Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
B730006,2019,4.838321207931844,1.0,384.5923626017311,0.0212846512038148,392,5799.9999942,5800.0,8.665785594466236,1
B730026,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,6399.9999936,6400.0,8.76420950614216,3
B730028,2019,4.838321207931844,1.0,384.5923626017311,0.0212846512038148,392,3599.9999964,3600.0,8.188966862649153,3
B730037,2019,4.260014297973544,1.0,33.730340057231984,0.001866751898679,37,1999.999998,2000.0,7.601402333584233,3
B730052,2019,4.193924059347406,0.9999999999999998,59.92749786738586,0.0033165918350426,63,19999.99998,20000.0,9.90353755028622,1
B730053,2019,4.838321207931844,1.0,384.5923626017311,0.0212846512038148,392,3199.9999968,3200.0,8.071218538970175,3
B730054,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,5599.999994399999,5600.0,8.63070043121001,3
B730073,2019,4.838321207931844,1.0,384.5923626017311,0.0212846512038148,392,4499.999995499999,4500.0,8.412054872293155,1
B730075,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,5299.9999947,5300.0,8.575650759987994,3
B730088,2019,3.6302574476170535,1.0,35.11095103780184,0.0019431596124745,42,49.99999995,50.0,3.9318256317439335,3
B730119,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,4199.9999958,4200.0,8.34307787016962,4
B730131,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,3999.999996,4000.0,8.294299607857484,4
B730135,2019,5.210384200814005,0.9999999999999996,2275.130482888389,0.125913469637965,4779,199.9999998,200.0,5.303304907064051,3
B730142,2019,6.162400591900365,1.0,2194.31572829186,0.1214409058770192,4793,19999.99998,20000.0,9.90353755028622,4
B730153,2019,5.171227560944343,1.0000000000000002,76.00499077155487,0.0042063750496184,91,99999.9999,100000.0,11.512935463920238,1
B730169,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,999.999999,1000.0,6.90875477831622,2
B730175,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,9999.999989999998,10000.0,9.210440365976616,4
B730183,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,9999.999989999998,10000.0,9.210440365976616,4
B730190,2019,4.377334409473427,1.0000000000000004,79.00595545334347,0.0043724586558937,83,1979.99999802,1980.0,7.591357045699056,3
B730198,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,38499.9999615,38500.0,10.558439492964556,4
B730203,2019,2.3978952727983707,1.0,25.8923543557894,0.0014329710750893,26,1949.99999805,1950.0,7.576097339623623,1
B730205,2019,3.87870886260996,1.0000000000000002,146.32396345565314,0.0080980664926478,286,29999.99997,30000.0,10.308985992422116,1
B730212,2019,3.725012719242069,1.0,61.23165814725854,0.0033887685066831,62,34999.999964999995,35000.0,10.463131910491995,1
B730227,2019,3.761660727596023,1.0,1636.0218373222112,0.0905430204948924,4450,299.9999997,300.0,5.707110263752198,3
B730244,2019,3.877461147974526,1.0,1359.0644098337957,0.0752152531868833,4373,499.9999995,500.0,6.216606100086861,3
B730248,2019,3.877461147974526,1.0,1359.0644098337957,0.0752152531868833,4373,499.9999995,500.0,6.216606100086861,3
B730260,2019,3.204777524132256,1.0,12.181022042759608,0.0006741392463755,13,40999.99995899999,41000.0,10.621351734632936,1
B730264,2019,4.772783666087854,1.0000000000000002,66.57126593502657,0.0036842805874717,72,23999.999976,24000.0,10.08585077412876,1
B730277,2019,5.171227560944343,1.0000000000000002,76.00499077155487,0.0042063750496184,91,4499.999995499999,4500.0,8.412054872293155,3
B730282,2019,4.377334409473427,1.0000000000000004,79.00595545334347,0.0043724586558937,83,1999.999998,2000.0,7.601402333584233,3
B730293,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B730296,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,999.999999,1000.0,6.90875477831622,2
B730299,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,5999.999994,6000.0,8.699681399989679,4
B730307,2019,5.120266900572889,1.0,132.3903255979303,0.007326931517955,142,99.9999999,100.0,4.61512051585116,3
B730366,2019,5.247651316736309,1.0,97.62007848744828,0.0054026276211991,110,4799.9999952,4800.0,8.476579507531149,3
B730379,2019,4.772783666087854,1.0000000000000002,66.57126593502657,0.0036842805874717,72,56999.999943,57000.0,10.95082408952246,1
B730380,2019,4.772783666087854,1.0000000000000002,66.57126593502657,0.0036842805874717,72,29999.99997,30000.0,10.308985992422116,1
B730391,2019,6.162400591900365,1.0,2194.31572829186,0.1214409058770192,4793,799.9999991999999,800.0,6.685860946069608,2
B730418,2019,5.496723987417228,1.0,140.27535325326969,0.0077633158034904,154,3799.9999962,3800.0,8.243019467989512,3
B730441,2019,2.458311329683083,0.9999999999999998,21.051902186484547,0.0011650839662673,49,399.9999996,400.0,5.993961426309063,3
B730451,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,499.9999995,500.0,6.216606100086861,3
B730501,2019,3.091042453358316,0.9999999999999998,63.318512163067865,0.0035042621153947,64,8199.9999918,8200.0,9.012011376036533,1
B730502,2019,3.713572066704308,1.0,99.94195108999068,0.0055311279589346,100,1289.99999871,1290.0,7.163172389847417,3
B730509,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,5699.999994299999,5700.0,8.648396876031757,1
B730510,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,6799.999993199999,6800.0,8.824824938175786,1
B730513,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2799.9999972,2800.0,7.937731774260466,1
B730520,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,13996.999986002998,13997.0,9.546669740249556,4
B730532,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,3799.9999962,3800.0,8.243019467989512,1
B730533,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2299.9999977,2300.0,7.7410990890358,1
B730535,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,4999.999994999999,5000.0,8.517393170419103,4
B730567,2019,5.833873172910755,1.0000000000000002,403.3903018582454,0.0223249931849159,430,9779.99999022,9780.0,9.188197006290595,1
B730585,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,29999.99997,30000.0,10.308985992422116,4
B730600,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,12799.9999872,12800.0,9.457278570856188,1
B730601,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2199.9999978,2200.0,7.6966670805269155,1
B730612,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,4299.9999957,4300.0,8.366602831783968,1
B730613,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,6999.999992999999,7000.0,8.853808273977341,1
B730622,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,2299.9999977,2300.0,7.7410990890358,1
B730651,2019,5.833873172910755,1.0000000000000002,403.3903018582454,0.0223249931849159,430,16849.99998315,16850.0,9.732165280200602,4
B730652,2019,5.833873172910755,1.0000000000000002,403.3903018582454,0.0223249931849159,430,7949.999992049999,7950.0,8.98105298490161,3
B730699,2019,3.87870886260996,1.0000000000000002,146.32396345565314,0.0080980664926478,286,33999.999966,34000.0,10.434145213930517,1
B730704,2019,3.87870886260996,1.0000000000000002,146.32396345565314,0.0080980664926478,286,42999.999957,43000.0,10.668978649219264,1
B730717,2019,5.833873172910755,1.0000000000000002,403.3903018582454,0.0223249931849159,430,20999.999979,21000.0,9.952325333619475,4
B730722,2019,5.833873172910755,1.0000000000000002,403.3903018582454,0.0223249931849159,430,11999.999988,12000.0,9.392745257631525,1
B730730,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,10249.999989749998,10250.0,9.2351305397835,4
B730741,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,33579.99996642,33580.0,10.42171570881889,4
B730755,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,9799.9999902,9800.0,9.190239699269284,4
B730810,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B730811,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B730812,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,39999.99996,40000.0,10.596659731783603,4
B730817,2019,4.772783666087854,1.0000000000000002,66.57126593502657,0.0036842805874717,72,49999.99995,50000.0,10.819798283210304,1
B730818,2019,4.772783666087854,1.0000000000000002,66.57126593502657,0.0036842805874717,72,37999.999962,38000.0,10.545367753151767,1
B730826,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,999.999999,1000.0,6.90875477831622,2
B730830,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,5999.999994,6000.0,8.699681399989679,4
B730843,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,11999.999988,12000.0,9.392745257631525,4
B730847,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,9999.999989999998,10000.0,9.210440365976616,4
B730851,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,7999.999991999999,8000.0,8.987321811850249,2
B730886,2019,3.886256117457223,0.9999999999999998,83.0590101726668,0.0045967685080893,84,9999.999989999998,10000.0,9.210440365976616,1
B730908,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,499.9999995,500.0,6.216606100086861,2
B730987,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,8399.9999916,8400.0,9.036106024364964,4
B731026,2019,4.945251586091794,1.0000000000000002,129.7156214828438,0.0071789042826301,144,1199.9999988,1200.0,7.090909821080817,3
B731074,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,4999.999994999999,5000.0,8.517393170419103,2
B731102,2019,2.484906649788001,1.0,56.05989281873256,0.0031025453992325,57,979.99999902,980.0,6.888572458566382,1
B731143,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,47999.999952,48000.0,10.77897712200637,4
B731164,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,41299.9999587,41300.0,10.628641990731078,4
B731209,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,9999.999989999998,10000.0,9.210440365976616,4
B731237,2019,5.120266900572889,1.0,132.3903255979303,0.007326931517955,142,4999.999994999999,5000.0,8.517393170419103,1
B731264,2019,5.736168074328289,1.0,418.4925841275144,0.0231608049215515,736,199.9999998,200.0,5.303304907064051,3
B731274,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,999.999999,1000.0,6.90875477831622,2
B731304,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,3989.99999601,3990.0,8.291797104048984,3
B731305,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,2009.99999799,2010.0,7.606387388773149,3
B731325,2019,1.0986122886681096,1.0,76.95815411774517,0.0042591263555119,77,19649.99998035,19650.0,9.885883505587818,1
B731326,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,3579.99999642,3580.0,8.183397368998712,4
B731327,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,12799.9999872,12800.0,9.457278570856188,4
B731349,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,36999.999963,37000.0,10.518700217288192,4
B731360,2019,3.9120230054281455,1.0,38.396356848072735,0.002124985159559,41,33199.999966799995,33200.0,10.410335273932924,1
B731367,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,9999.999989999998,10000.0,9.210440365976616,4
B731384,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,8899.9999911,8900.0,9.093918907959043,4
B731385,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,4799.9999952,4800.0,8.476579507531149,1
B731389,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,5299.9999947,5300.0,8.575650759987994,3
B731390,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2299.9999977,2300.0,7.7410990890358,1
B731394,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,7299.999992699999,7300.0,8.895766603056222,4
B731398,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2749.99999725,2750.0,7.919719759924938,1
B731399,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,23751.999976248,23752.0,10.075464116275135,4
B731401,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,2099.9999979,2100.0,7.650168699845475,1
B731407,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,5199.9999948,5200.0,8.556606192773264,3
B731415,2019,6.115128349965566,1.0,518.2002258376011,0.0286789654013836,783,3299.9999967,3300.0,8.101980730853496,3
B731416,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,4799.9999952,4800.0,8.476579507531149,1
B731417,2019,4.583321204224823,0.9999999999999998,96.18831196384892,0.0053233887854252,105,1969.99999803,1970.0,7.586296306153227,3
B731420,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,3249.99999675,3250.0,8.086717919304213,1
B731421,2019,4.406719247264253,1.0,66.74905259247316,0.0036941199066065,68,1959.99999804,1960.0,7.581209825196856,3
B731430,2019,4.314970422180947,1.0,39.4894195909669,0.0021854789745402,43,1979.99999802,1980.0,7.591357045699056,3
B731433,2019,4.852030263919617,1.0,29.39009954132317,0.0016265482063934,34,19999.99998,20000.0,9.90353755028622,1
B731436,2019,4.852030263919617,1.0,29.39009954132317,0.0016265482063934,34,34999.999964999995,35000.0,10.463131910491995,1
B731441,2019,2.5649493574615363,0.9999999999999998,13.979183300691778,0.0007736556146268,14,49999.99995,50000.0,10.819798283210304,1
B731442,2019,0.9502705392332343,1.0,24.0,0.0013282417399966,24,10999.999989,11000.0,9.305741455739527,1
B731455,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,15299.999984699998,15300.0,9.63567346372188,4
B731476,2019,5.957631347337,1.0,359.65108177036825,0.019904315776765,377,1999.999998,2000.0,7.601402333584233,3
B731481,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,14999.999985,15000.0,9.615872143528955,4
B731509,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,23633.999976366,23634.0,10.070483942227378,4
B731567,2019,2.484906649788001,1.0,56.05989281873256,0.0031025453992325,57,999.999999,1000.0,6.90875477831622,1
B731568,2019,2.484906649788001,1.0,56.05989281873256,0.0031025453992325,57,995.999999004,996.0,6.904750768962841,1
B731639,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,12499.9999875,12500.0,9.433563919090645,4
B731672,2019,3.612135893939438,1.0000000000000002,80.00000000000006,0.0044274724666556,80,4679.99999532,4680.0,8.451267040300284,1
B731673,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,5679.999994319999,5680.0,8.644882551557302,1
B731676,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,29999.99997,30000.0,10.308985992422116,4
B731678,2019,3.713572066704308,1.0,99.94195108999068,0.0055311279589346,100,4998.999995001,4999.0,8.517193190416437,1
B731682,2019,3.216358133512837,1.0,134.99999999999994,0.0074713597874813,135,9799.9999902,9800.0,9.190239699269284,1
B731690,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,12908.999987091,12909.0,9.465757482840766,4
B731692,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,15943.999984056,15944.0,9.67690057844422,4
B731703,2019,0.0,1.0,40.96560919959136,0.002267176335137,41,12529.99998747,12530.0,9.435960852165366,1
B731705,2019,6.03541779692698,1.0,898.2917253064306,0.0497145235102346,925,3499.9999965,3500.0,8.160803919954951,3
B731712,2019,5.973997626585968,1.0000000000000002,2745.624844049433,0.1519522300099304,4725,1919.99999808,1920.0,7.560601161769077,2
B731713,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B731714,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B731716,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,49999.99995,50000.0,10.819798283210304,4
B731717,2019,6.95755213349255,1.0,2666.3169757274773,0.1475630624676228,2714,29999.99997,30000.0,10.308985992422116,4
B731722,2019,5.182924350797078,0.9999999999999998,85.20225317677081,0.0047153828754646,95,349.99999964999995,350.0,5.860786222468715,3
B731732,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,47999.999952,48000.0,10.77897712200637,4
B731735,2019,7.036197615246268,1.0000000000000002,2557.909832089766,0.1415634419220635,4790,5499.9999945,5500.0,8.61268517187564,4
B731736,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,41599.9999584,41600.0,10.635879483422,4
B731744,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,17999.999981999998,18000.0,9.79818258989076,4
B731754,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,8599.9999914,8600.0,9.059633753551596,4
