Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
B1039779,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,2999.999997,3000.0,8.0067008444407,1
B1039780,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,3199.9999968,3200.0,8.071218538970175,1
B1039833,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,3539.99999646,3540.0,8.172164451112186,1
B1039841,2023,4.442938570320105,1.0,13.39320257755776,0.0079959418373479,15,3219.99999678,3220.0,8.07744714833151,1
B1039842,2023,4.442938570320105,1.0,13.39320257755776,0.0079959418373479,15,2559.99999744,2560.0,7.8481530851999155,3
B1039843,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,3409.99999659,3410.0,8.134760781418938,1
B1039844,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,3509.99999649,3510.0,8.163656175168716,1
B1039846,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,2799.9999972,2800.0,7.937731774260466,1
B1039847,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,1399.9999985999998,1400.0,7.244941545337721,3
B1039848,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,1989.99999801,1990.0,7.596392303064698,3
B1039851,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,3539.99999646,3540.0,8.172164451112186,1
B1039852,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,4101.999995898,4102.0,8.319473691442429,1
B1039853,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,999.999999,1000.0,6.90875477831622,3
B1039858,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,499.9999995,500.0,6.216606100086861,3
B1039861,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,1199.9999988,1200.0,7.090909821080817,3
B1039863,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,2499.9999975,2500.0,7.824445929878019,1
B1039864,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,2999.999997,3000.0,8.0067008444407,1
B1039865,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,1999.999998,2000.0,7.601402333584233,1
B1039866,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,4999.999994999999,5000.0,8.517393170419103,1
B1039877,2023,3.354987569624825,1.0,4.359617389485068,0.0026027566504388,5,399.9999996,400.0,5.993961426309063,3
B1039885,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,99.9999999,100.0,4.61512051585116,3
B1039886,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,29999.99997,30000.0,10.308985992422116,1
B1039887,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,999.999999,1000.0,6.90875477831622,3
B1039889,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,999.999999,1000.0,6.90875477831622,3
B1039890,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,299.9999997,300.0,5.707110263752198,3
B1039891,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,1499.9999985,1500.0,7.313886830634128,3
B1039892,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,999.999999,1000.0,6.90875477831622,3
B1039893,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,299.9999997,300.0,5.707110263752198,3
B1039894,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,599.9999994,600.0,6.398594933536871,3
B1039898,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,5999.999994,6000.0,8.699681399989679,1
B1039902,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,2999.999997,3000.0,8.0067008444407,1
B1039903,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,1999.999998,2000.0,7.601402333584233,3
B1039924,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,14999.999985,15000.0,9.615872143528955,1
B1039925,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,799.9999991999999,800.0,6.685860946069608,3
B1039926,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,1699.9999982999998,1700.0,7.43897159139645,3
B1039927,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,2499.9999975,2500.0,7.824445929878019,3
B1039928,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,7999.999991999999,8000.0,8.987321811850249,1
B1039929,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,4999.999994999999,5000.0,8.517393170419103,1
B1039930,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,11999.999988,12000.0,9.392745257631525,1
B1039931,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,1499.9999985,1500.0,7.313886830634128,3
B1039932,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,799.9999991999999,800.0,6.685860946069608,3
B1039933,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,499.9999995,500.0,6.216606100086861,3
B1039934,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,999.999999,1000.0,6.90875477831622,3
B1039935,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,499.9999995,500.0,6.216606100086861,3
B1039936,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,699.9999992999999,700.0,6.552507886036016,3
B1039937,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,899.9999991,900.0,6.803505256609448,3
B1039938,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1499.9999985,1500.0,7.313886830634128,3
B1039939,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1999.999998,2000.0,7.601402333584233,3
B1039940,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1799.9999982,1800.0,7.496097344176511,3
B1039941,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,699.9999992999999,700.0,6.552507886036016,3
B1039942,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1999.999998,2000.0,7.601402333584233,3
B1039943,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1199.9999988,1200.0,7.090909821080817,3
B1039963,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,6499.9999935,6500.0,8.779711289204622,4
B1040013,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,1979.99999802,1980.0,7.591357045699056,2
B1040015,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,999.999999,1000.0,6.90875477831622,2
B1040017,2023,3.645947951527728,1.0000000000000002,17.829378379462035,0.0106444050026639,20,999.999999,1000.0,6.90875477831622,3
B1040142,2023,3.645947951527728,1.0000000000000002,17.829378379462035,0.0106444050026639,20,6499.9999935,6500.0,8.779711289204622,1
B1040275,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,4999.999994999999,5000.0,8.517393170419103,1
B1040340,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,4999.999994999999,5000.0,8.517393170419103,4
B1040429,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,999.999999,1000.0,6.90875477831622,2
B1040430,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,1979.99999802,1980.0,7.591357045699056,2
B1040432,2023,4.635591719039881,1.0000000000000004,9.991879403754972,0.0059653011365701,15,1599.9999984,1600.0,7.378383711997339,3
B1040609,2023,3.645947951527728,1.0000000000000002,17.829378379462035,0.0106444050026639,20,999.999999,1000.0,6.90875477831622,3
B1040612,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,1979.99999802,1980.0,7.591357045699056,2
B1040613,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,999.999999,1000.0,6.90875477831622,2
B1040665,2023,2.079441541679836,1.0,0.7548528846494001,0.0004506584385966,1,7799.9999922,7800.0,8.96200720858844,1
B1040674,2023,1.6094379124341005,1.0,0.8801611753852446,0.0005254693584389,1,49998.999950000994,49999.0,10.819778283410304,1
B1040694,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,999.999999,1000.0,6.90875477831622,2
B1040701,2023,4.238157942318283,0.9999999999999998,10.50866144369679,0.0062738277275801,21,13749.99998625,13750.0,9.528866826723018,1
B1040807,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,999.999999,1000.0,6.90875477831622,2
B1040826,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,12799.9999872,12800.0,9.457278570856188,4
B1040870,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,4999.999994999999,5000.0,8.517393170419103,1
B1040884,2023,5.370402419035047,0.9999999999999998,22.06354087296044,0.0131722632077375,30,19999.99998,20000.0,9.90353755028622,1
B1040915,2023,3.704662609685277,1.0,3.262142927214474,0.0019475480162474,7,499.9999995,500.0,6.216606100086861,3
B1040921,2023,4.285331385621468,1.0,2.303700990499016,0.0013753438749247,3,2997.999997002,2998.0,8.006034177749342,1
B1040922,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,979.99999902,980.0,6.888572458566382,3
B1040990,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,299.9999997,300.0,5.707110263752198,3
B1041096,2023,2.833213344056216,1.0,2.0000000000000004,0.0011940298507462,2,499.9999995,500.0,6.216606100086861,3
B1041104,2023,2.5649493574615363,0.9999999999999998,5.342360592136519,0.0031894690102307,6,7679.999992319999,7680.0,8.946505024998812,1
B1041212,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,5939.999994059999,5940.0,8.68963274735591,4
B1041256,2023,5.117878067206444,1.0,66.09371834802498,0.039458936327179,253,2999.999997,3000.0,8.0067008444407,3
B1041272,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,999.999999,1000.0,6.90875477831622,2
B1041296,2023,3.319492576154753,0.9999999999999998,9.638632369004482,0.0057544073844802,11,4999.999994999999,5000.0,8.517393170419103,1
B1041303,2023,4.207990780680743,1.0,7.41274705583241,0.0044255206303477,15,9999.999989999998,10000.0,9.210440365976616,1
B1041305,2023,4.102354481786033,0.9999999999999998,7.5384430214852465,0.0045005629979016,13,799.9999991999999,800.0,6.685860946069608,3
B1041306,2023,2.0982737395252498,1.0,16.0,0.0095522388059701,16,5299.9999947,5300.0,8.575650759987994,1
B1041318,2023,4.122096441963902,0.9999999999999998,11.361172543730689,0.0067827895783466,16,2999.999997,3000.0,8.0067008444407,1
B1041319,2023,2.19722457733622,1.0,29.467581566420613,0.0175925860098033,30,2599.9999974,2600.0,7.863651264449036,1
B1041321,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1299.9999987,1300.0,7.170888477513274,3
B1041324,2023,4.181123997914926,1.0,5.024580197729213,0.0029997493717786,7,1599.9999984,1600.0,7.378383711997339,3
B1041325,2023,1.6434177197931796,1.0,14.72524066762284,0.0087911884582822,17,1499.9999985,1500.0,7.313886830634128,1
B1041327,2023,4.442938570320105,1.0,13.39320257755776,0.0079959418373479,15,3799.9999962,3800.0,8.243019467989512,1
B1041329,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,1499.9999985,1500.0,7.313886830634128,1
B1041330,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,1599.9999984,1600.0,7.378383711997339,3
B1041331,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,1999.999998,2000.0,7.601402333584233,1
B1041332,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,1799.9999982,1800.0,7.496097344176511,3
B1041337,2023,4.102354481786033,0.9999999999999998,7.5384430214852465,0.0045005629979016,13,299.9999997,300.0,5.707110263752198,3
B1041338,2023,2.0982737395252498,1.0,16.0,0.0095522388059701,16,399.9999996,400.0,5.993961426309063,3
B1041340,2023,4.122096441963902,0.9999999999999998,11.361172543730689,0.0067827895783466,16,3499.9999965,3500.0,8.160803919954951,1
B1041341,2023,2.19722457733622,1.0,29.467581566420613,0.0175925860098033,30,3999.999996,4000.0,8.294299607857484,1
B1041346,2023,4.181123997914926,1.0,5.024580197729213,0.0029997493717786,7,1699.9999982999998,1700.0,7.43897159139645,3
B1041347,2023,1.6434177197931796,1.0,14.72524066762284,0.0087911884582822,17,1899.9999981,1900.0,7.550135341488955,1
B1041351,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,4999.999994999999,5000.0,8.517393170419103,1
B1041352,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,2999.999997,3000.0,8.0067008444407,1
B1041353,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,1499.9999985,1500.0,7.313886830634128,1
B1041354,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,999.999999,1000.0,6.90875477831622,3
B1041355,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,2099.9999979,2100.0,7.650168699845475,3
B1041358,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,3999.999996,4000.0,8.294299607857484,3
B1041361,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,2999.999997,3000.0,8.0067008444407,3
B1041397,2023,4.327728398466967,0.9999999999999998,9.772590540336353,0.0058343824121411,13,1899.9999981,1900.0,7.550135341488955,3
B1041438,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,249.99999975,250.0,5.525452938135768,2
B1041600,2023,1.945910149055313,0.9999999999999998,15.900919200264603,0.0094930860897102,16,14499.9999855,14500.0,9.581972890547965,1
B1041627,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,7499.999992499999,7500.0,8.92279162296977,4
B1041642,2023,4.207990780680743,1.0,7.41274705583241,0.0044255206303477,15,1299.9999987,1300.0,7.170888477513274,3
B1041645,2023,4.102354481786033,0.9999999999999998,7.5384430214852465,0.0045005629979016,13,1499.9999985,1500.0,7.313886830634128,3
B1041646,2023,2.0982737395252498,1.0,16.0,0.0095522388059701,16,999.999999,1000.0,6.90875477831622,1
B1041647,2023,4.122096441963902,0.9999999999999998,11.361172543730689,0.0067827895783466,16,1999.999998,2000.0,7.601402333584233,3
B1041650,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,9999.999989999998,10000.0,9.210440365976616,1
B1041654,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,5999.999994,6000.0,8.699681399989679,1
B1041656,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,11999.999988,12000.0,9.392745257631525,1
B1041657,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,2299.9999977,2300.0,7.7410990890358,1
B1041658,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,1999.999998,2000.0,7.601402333584233,3
B1041660,2023,2.540036303820981,0.9999999999999998,15.999999999999996,0.0095522388059701,16,2999.999997,3000.0,8.0067008444407,1
B1041661,2023,2.664619195193492,1.0000000000000002,20.092033782977445,0.0119952440495387,21,4199.9999958,4200.0,8.34307787016962,1
B1041663,2023,4.207990780680743,1.0,7.41274705583241,0.0044255206303477,15,3999.999996,4000.0,8.294299607857484,1
B1041666,2023,4.102354481786033,0.9999999999999998,7.5384430214852465,0.0045005629979016,13,349.99999964999995,350.0,5.860786222468715,3
B1041667,2023,2.0982737395252498,1.0,16.0,0.0095522388059701,16,499.9999995,500.0,6.216606100086861,3
B1041669,2023,4.122096441963902,0.9999999999999998,11.361172543730689,0.0067827895783466,16,3299.9999967,3300.0,8.101980730853496,1
B1041670,2023,2.19722457733622,1.0,29.467581566420613,0.0175925860098033,30,3499.9999965,3500.0,8.160803919954951,1
B1041672,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,1999.999998,2000.0,7.601402333584233,3
B1041675,2023,4.181123997914926,1.0,5.024580197729213,0.0029997493717786,7,2499.9999975,2500.0,7.824445929878019,1
B1041676,2023,1.6434177197931796,1.0,14.72524066762284,0.0087911884582822,17,1799.9999982,1800.0,7.496097344176511,1
B1041680,2023,2.484906649788001,1.0,15.059880512273814,0.0089909734401634,17,44999.999955,45000.0,10.714439989727792,1
B1041681,2023,4.204104058965828,0.9999999999999998,15.668343772828194,0.0093542350882556,18,2999.999997,3000.0,8.0067008444407,1
B1041682,2023,3.3672958299864737,0.9999999999999998,25.511690612286863,0.0152308600670369,26,1499.9999985,1500.0,7.313886830634128,1
B1041683,2023,3.8395094266540175,1.0,32.79751369713921,0.0195806051923219,34,999.999999,1000.0,6.90875477831622,3
B1041684,2023,4.229130262873365,1.0,10.66447503656984,0.0063668507681013,13,2499.9999975,2500.0,7.824445929878019,3
B1041687,2023,4.962974151574591,0.9999999999999998,18.950453728504257,0.01131370371851,21,3999.999996,4000.0,8.294299607857484,3
B1041689,2023,2.19722457733622,1.0,29.467581566420613,0.0175925860098033,30,3199.9999968,3200.0,8.071218538970175,1
B1041690,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,2999.999997,3000.0,8.0067008444407,3
B1041855,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,4999.999994999999,5000.0,8.517393170419103,3
B1041916,2023,4.498023434106222,1.0000000000000002,10.747685870805087,0.0064165288780925,16,4699.9999953,4700.0,8.455530530024344,1
B1041922,2023,4.442938570320105,1.0,13.39320257755776,0.0079959418373479,15,1299.9999987,1300.0,7.170888477513274,3
B1042044,2023,3.2188758248682,1.0,6.914867195003954,0.0041282789223904,7,1199.9999988,1200.0,7.090909821080817,3
B1042093,2023,2.5649493574615363,0.9999999999999998,5.982809894265666,0.0035718268025466,6,9999.999989999998,10000.0,9.210440365976616,1
