Designer_ID,Year,Volume,Entropy,Gini
B713732,2019,0.9999999999999998,6.0505534422854135,0.028120266340039075
B713760,2019,1.0,7.3869836654844105,0.07110539237209794
B713762,2019,0.9999999999999999,6.357552004618085,-4.0617912204397905e-18
B713764,2019,1.0000000000000002,5.59579404113946,0.16662142909905076
B713769,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B713778,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B713780,2019,1.0,10.500003278455086,0.22703617421123654
B713784,2019,1.0,7.460504357482734,0.13854678373895774
B713813,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713814,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713815,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713825,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713827,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713829,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713833,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713834,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B713835,2019,1.0,10.037625959716129,0.2826617521051596
B713836,2019,0.9999999999999998,6.612334772136384,0.16365340626587646
B713837,2019,1.0,8.595045200247723,0.04429766488485983
B713838,2019,1.0,4.169925001442313,0.0
B713839,2019,0.9999999999999998,6.0505534422854135,0.028120266340039075
B713843,2019,1.0000000000000002,4.321928094887362,0.0
B713852,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B713881,2019,1.0,6.803825026724315,0.0910852607519392
B713911,2019,1.0,8.866041092415806,0.47392071586113765
B713915,2019,1.0,3.0,0.0
B713935,2019,1.0,0.0,1.0
B713943,2019,1.0,8.707267325319547,0.25331267919535083
B713983,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714005,2019,1.0,3.0,0.0
B714042,2019,1.0,8.707267325319547,0.25331267919535083
B714068,2019,1.0,8.707267325319547,0.25331267919535083
B714080,2019,1.0,10.037625959716129,0.2826617521051596
B714082,2019,1.0,7.101238398967354,0.07878865051115877
B714085,2019,1.0,10.037625959716129,0.2826617521051596
B714086,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B714087,2019,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B714102,2019,1.0,10.500003278455086,0.22703617421123654
B714106,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714107,2019,1.0,10.037625959716129,0.2826617521051596
B714121,2019,1.0,10.500003278455086,0.22703617421123654
B714126,2019,1.0,1.584962500721156,0.0
B714127,2019,1.0,1.584962500721156,0.0
B714129,2019,1.0,8.707267325319547,0.25331267919535083
B714136,2019,1.0,7.930096437782244,0.06375061220010467
B714142,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B714146,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B714153,2019,1.0,6.213850532736182,0.1284513696338545
B714155,2019,1.0,10.500003278455086,0.22703617421123654
B714159,2019,1.0,3.584962500721157,-1.8503716855041343e-17
B714164,2019,1.0,8.866041092415806,0.47392071586113765
B714175,2019,1.0,10.500003278455086,0.22703617421123654
B714176,2019,1.0,10.500003278455086,0.22703617421123654
B714182,2019,1.0,8.416499895733509,0.0900334684254723
B714183,2019,1.0,8.416499895733509,0.0900334684254723
B714184,2019,1.0,10.037625959716129,0.2826617521051596
B714194,2019,1.0,4.855789718806774,0.163771707081886
B714203,2019,1.0,8.416499895733509,0.0900334684254723
B714216,2019,1.0,10.037625959716129,0.2826617521051596
B714224,2019,1.0,7.3869836654844105,0.07110539237209794
B714225,2019,1.0,10.500003278455086,0.22703617421123654
B714226,2019,1.0,10.500003278455086,0.22703617421123654
B714229,2019,1.0,10.037625959716129,0.2826617521051596
B714230,2019,1.0,10.037625959716129,0.2826617521051596
B714232,2019,1.0,10.037625959716129,0.2826617521051596
B714234,2019,1.0,8.595045200247723,0.04429766488485983
B714237,2019,1.0,7.134489939202911,0.09924006868871488
B714242,2019,1.0,10.500003278455086,0.22703617421123654
B714249,2019,1.0,10.847990344499635,0.5056891930531352
B714254,2019,1.0,4.640223928941852,0.11282050988717954
B714261,2019,1.0,10.037625959716129,0.2826617521051596
B714266,2019,1.0,10.037625959716129,0.2826617521051596
B714289,2019,1.0,8.890464773905869,0.16359474835478713
B714299,2019,1.0,3.321928094887362,0.0
B714303,2019,1.0,10.037625959716129,0.2826617521051596
B714304,2019,1.0,10.847990344499635,0.5056891930531352
B714317,2019,1.0,10.847990344499635,0.5056891930531352
B714338,2019,1.0,4.855789718806774,0.163771707081886
B714349,2019,1.0,8.866041092415806,0.47392071586113765
B714351,2019,1.0,10.037625959716129,0.2826617521051596
B714354,2019,0.9999999999999998,6.612334772136384,0.16365340626587646
B714365,2019,1.0,6.213850532736182,0.1284513696338545
B714373,2019,1.0,6.213850532736182,0.1284513696338545
B714377,2019,1.0,6.213850532736182,0.1284513696338545
B714382,2019,1.0,6.213850532736182,0.1284513696338545
B714384,2019,1.0,8.707267325319547,0.25331267919535083
B714385,2019,1.0,6.213850532736182,0.1284513696338545
B714386,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714389,2019,1.0,6.213850532736182,0.1284513696338545
B714393,2019,1.0,6.213850532736182,0.1284513696338545
B714395,2019,1.0,6.213850532736182,0.1284513696338545
B714398,2019,1.0,6.213850532736182,0.1284513696338545
B714406,2019,1.0,8.866041092415806,0.47392071586113765
B714410,2019,1.0,8.707267325319547,0.25331267919535083
B714412,2019,1.0,6.696429528152835,0.1437830188107243
B714418,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B714488,2019,1.0,4.855789718806774,0.163771707081886
B714525,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B714526,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B714539,2019,1.0,8.866041092415806,0.47392071586113765
B714551,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B714564,2019,1.0,10.037625959716129,0.2826617521051596
B714565,2019,1.0,10.847990344499635,0.5056891930531352
B714566,2019,1.0,10.500003278455086,0.22703617421123654
B714571,2019,1.0,10.037625959716129,0.2826617521051596
B714583,2019,1.0,7.930096437782244,0.06375061220010467
B714608,2019,1.0,10.037625959716129,0.2826617521051596
B714622,2019,1.0,10.037625959716129,0.2826617521051596
B714624,2019,1.0,6.0,0.0
B714625,2019,1.0,10.847990344499635,0.5056891930531352
B714627,2019,0.9999999999999999,7.075844516987405,0.19644376328182211
B714629,2019,1.0,10.500003278455086,0.22703617421123654
B714631,2019,1.0,10.500003278455086,0.22703617421123654
B714637,2019,1.0,10.037625959716129,0.2826617521051596
B714651,2019,1.0,10.037625959716129,0.2826617521051596
B714657,2019,1.0,10.847990344499635,0.5056891930531352
B714661,2019,1.0,8.275541234539016,0.3814808384420467
B714664,2019,1.0,8.275541234539016,0.3814808384420467
B714667,2019,1.0,8.275541234539016,0.3814808384420467
B714671,2019,1.0,8.275541234539016,0.3814808384420467
B714673,2019,1.0,10.037625959716129,0.2826617521051596
B714675,2019,1.0,8.275541234539016,0.3814808384420467
B714677,2019,1.0,8.275541234539016,0.3814808384420467
B714681,2019,1.0,8.275541234539016,0.3814808384420467
B714698,2019,1.0,8.275541234539016,0.3814808384420467
B714702,2019,0.9999999999999999,4.418295834054491,0.07575757409090911
B714706,2019,1.0,4.640223928941852,0.11282050988717954
B714708,2019,1.0,10.500003278455086,0.22703617421123654
B714720,2019,1.0000000000000002,5.59579404113946,0.16662142909905076
B714721,2019,1.0,7.460504357482734,0.13854678373895774
B714722,2019,1.0,10.037625959716129,0.2826617521051596
B714734,2019,1.0,10.847990344499635,0.5056891930531352
B714743,2019,1.0,10.500003278455086,0.22703617421123654
B714750,2019,1.0,10.847990344499635,0.5056891930531352
B714762,2019,1.0,7.0,3.4694465078644616e-18
B714767,2019,1.0,10.847990344499635,0.5056891930531352
B714772,2019,1.0,10.500003278455086,0.22703617421123654
B714774,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714822,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B714829,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714847,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714852,2019,1.0,10.847990344499635,0.5056891930531352
B714888,2019,1.0000000000000002,6.6858609494559165,0.22920712276370347
B714918,2019,1.0,8.416499895733509,0.0900334684254723
B714919,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B714922,2019,1.0000000000000002,4.321928094887362,0.0
B714926,2019,1.0,6.213850532736182,0.1284513696338545
B714927,2019,1.0,3.584962500721157,-1.8503716855041343e-17
B714930,2019,1.0,6.213850532736182,0.1284513696338545
B714933,2019,1.0,7.5707605309699115,0.08607615779770213
B714934,2019,1.0,6.213850532736182,0.1284513696338545
B714935,2019,1.0000000000000002,4.321928094887362,0.0
B714936,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B714937,2019,1.0,6.213850532736182,0.1284513696338545
B714939,2019,1.0,6.213850532736182,0.1284513696338545
B714941,2019,1.0,6.213850532736182,0.1284513696338545
B714943,2019,1.0,6.213850532736182,0.1284513696338545
B714944,2019,1.0,8.866041092415806,0.47392071586113765
B714945,2019,1.0,6.213850532736182,0.1284513696338545
B714988,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B714996,2019,1.0,10.037625959716129,0.2826617521051596
B714998,2019,1.0,5.857422116838488,0.0459267332115912
B714999,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B715006,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B715007,2019,1.0,8.595045200247723,0.04429766488485983
B715009,2019,1.0,10.500003278455086,0.22703617421123654
B715011,2019,1.0,10.037625959716129,0.2826617521051596
B715012,2019,1.0,10.037625959716129,0.2826617521051596
B715022,2019,1.0,10.500003278455086,0.22703617421123654
B715032,2019,1.0,10.500003278455086,0.22703617421123654
B715042,2019,1.0,10.037625959716129,0.2826617521051596
B715067,2019,1.0,6.4474086518852305,0.021717169806060768
B715074,2019,1.0,10.037625959716129,0.2826617521051596
B715077,2019,1.0,10.037625959716129,0.2826617521051596
B715078,2019,1.0,10.037625959716129,0.2826617521051596
B715079,2019,1.0,8.595045200247723,0.04429766488485983
B715080,2019,1.0,10.500003278455086,0.22703617421123654
B715081,2019,1.0,10.037625959716129,0.2826617521051596
B715088,2019,1.0,10.847990344499635,0.5056891930531352
B715089,2019,1.0,6.213850532736182,0.1284513696338545
B715095,2019,1.0,6.213850532736182,0.1284513696338545
B715097,2019,1.0,6.696429528152835,0.1437830188107243
B715101,2019,1.0,8.275541234539016,0.3814808384420467
B715104,2019,1.0,6.213850532736182,0.1284513696338545
B715108,2019,1.0,3.321928094887362,0.0
B715110,2019,1.0,3.321928094887362,0.0
B715111,2019,1.0,8.416499895733509,0.0900334684254723
B715112,2019,1.0,8.707267325319547,0.25331267919535083
B715113,2019,1.0,6.213850532736182,0.1284513696338545
B715127,2019,1.0,5.237354416827349,0.14675051750524143
B715130,2019,1.0,10.037625959716129,0.2826617521051596
B715132,2019,1.0,6.213850532736182,0.1284513696338545
B715136,2019,1.0,6.213850532736182,0.1284513696338545
B715144,2019,1.0,6.213850532736182,0.1284513696338545
B715150,2019,1.0,4.640223928941852,0.11282050988717954
B715151,2019,1.0,6.213850532736182,0.1284513696338545
B715152,2019,0.9999999999999999,5.999861811516423,0.06658832286329841
B715154,2019,1.0000000000000002,5.2112105412034495,0.06739409243260602
B715156,2019,1.0,7.3869836654844105,0.07110539237209794
B715162,2019,1.0,7.134489939202911,0.09924006868871488
B715168,2019,1.0,3.321928094887362,0.0
B715169,2019,1.0,3.321928094887362,0.0
B715178,2019,1.0,10.500003278455086,0.22703617421123654
B715190,2019,1.0,10.847990344499635,0.5056891930531352
B715198,2019,1.0,7.930096437782244,0.06375061220010467
B715203,2019,1.0,6.213850532736182,0.1284513696338545
B715208,2019,1.0,6.213850532736182,0.1284513696338545
B715209,2019,1.0,10.500003278455086,0.22703617421123654
B715211,2019,1.0,6.213850532736182,0.1284513696338545
B715218,2019,1.0,6.213850532736182,0.1284513696338545
B715220,2019,1.0,10.500003278455086,0.22703617421123654
B715222,2019,1.0,10.847990344499635,0.5056891930531352
B715224,2019,1.0,6.213850532736182,0.1284513696338545
B715228,2019,1.0,10.037625959716129,0.2826617521051596
B715230,2019,1.0,6.213850532736182,0.1284513696338545
B715233,2019,1.0,8.416499895733509,0.0900334684254723
B715235,2019,1.0,6.213850532736182,0.1284513696338545
B715239,2019,1.0,6.213850532736182,0.1284513696338545
B715240,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B715241,2019,1.0,8.416499895733509,0.0900334684254723
B715244,2019,1.0,6.213850532736182,0.1284513696338545
B715246,2019,1.0,6.213850532736182,0.1284513696338545
B715251,2019,1.0,6.696429528152835,0.1437830188107243
B715255,2019,1.0,6.696429528152835,0.1437830188107243
B715258,2019,1.0,10.500003278455086,0.22703617421123654
B715261,2019,1.0,5.374057377298846,0.16746030992460356
B715267,2019,0.9999999999999997,5.87047920151264,0.08491460574098701
B715269,2019,1.0,10.500003278455086,0.22703617421123654
B715273,2019,1.0000000000000002,6.216393212761167,0.04842071135898698
B715280,2019,1.0,10.037625959716129,0.2826617521051596
B715308,2019,1.0,10.847990344499635,0.5056891930531352
B715321,2019,0.9999999999999999,5.999861811516423,0.06658832286329841
B715326,2019,0.9999999999999999,6.357552004618085,-4.0617912204397905e-18
B715328,2019,1.0,10.037625959716129,0.2826617521051596
B715341,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B715358,2019,1.0,10.847990344499635,0.5056891930531352
B715368,2019,1.0,10.847990344499635,0.5056891930531352
B715384,2019,1.0,8.707267325319547,0.25331267919535083
B715391,2019,1.0,8.866041092415806,0.47392071586113765
B715392,2019,1.0,10.500003278455086,0.22703617421123654
B715415,2019,1.0,10.500003278455086,0.22703617421123654
B715423,2019,1.0,10.847990344499635,0.5056891930531352
B715450,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B715465,2019,1.0,8.338075197726177,0.2003901960501903
B715467,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B715470,2019,1.0,6.975403936438524,0.13191301047483173
B715496,2019,1.0,6.975403936438524,0.13191301047483173
B715519,2019,1.0,6.213850532736182,0.1284513696338545
B715524,2019,1.0,10.037625959716129,0.2826617521051596
B715526,2019,1.0,6.885671326300793,0.11515409484931693
B715527,2019,1.0,6.213850532736182,0.1284513696338545
B715530,2019,1.0,10.037625959716129,0.2826617521051596
B715532,2019,1.0,10.500003278455086,0.22703617421123654
B715533,2019,1.0,6.213850532736182,0.1284513696338545
B715543,2019,1.0,6.213850532736182,0.1284513696338545
B715544,2019,1.0,8.707267325319547,0.25331267919535083
B715547,2019,1.0,8.707267325319547,0.25331267919535083
B715549,2019,1.0,10.500003278455086,0.22703617421123654
B715553,2019,1.0,6.213850532736182,0.1284513696338545
B715559,2019,1.0,6.213850532736182,0.1284513696338545
B715565,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B715567,2019,1.0,8.416499895733509,0.0900334684254723
B715569,2019,1.0,6.213850532736182,0.1284513696338545
B715571,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B715573,2019,1.0,6.213850532736182,0.1284513696338545
B715576,2019,1.0,10.500003278455086,0.22703617421123654
B715578,2019,1.0,10.500003278455086,0.22703617421123654
B715580,2019,1.0,10.500003278455086,0.22703617421123654
B715584,2019,1.0,10.500003278455086,0.22703617421123654
B715586,2019,1.0,10.500003278455086,0.22703617421123654
B715587,2019,1.0,6.696429528152835,0.1437830188107243
B715593,2019,1.0,4.169925001442313,0.0
B715596,2019,1.0,10.847990344499635,0.5056891930531352
B715598,2019,1.0,10.847990344499635,0.5056891930531352
B715600,2019,1.0,10.847990344499635,0.5056891930531352
B715602,2019,1.0,10.847990344499635,0.5056891930531352
B715608,2019,1.0,10.847990344499635,0.5056891930531352
B715610,2019,1.0,10.847990344499635,0.5056891930531352
B715617,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B715619,2019,1.0,10.037625959716129,0.2826617521051596
B715635,2019,0.9999999999999998,6.612334772136384,0.16365340626587646
B715637,2019,1.0,10.500003278455086,0.22703617421123654
B715648,2019,1.0,6.4474086518852305,0.021717169806060768
B715650,2019,1.0,8.866041092415806,0.47392071586113765
B715652,2019,1.0,10.847990344499635,0.5056891930531352
B715654,2019,1.0,10.500003278455086,0.22703617421123654
B715658,2019,1.0,10.847990344499635,0.5056891930531352
B715662,2019,1.0,8.707267325319547,0.25331267919535083
B715664,2019,1.0,4.855789718806774,0.163771707081886
B715669,2019,1.0,10.037625959716129,0.2826617521051596
B715673,2019,1.0,8.707267325319547,0.25331267919535083
B715688,2019,1.0,10.847990344499635,0.5056891930531352
B715699,2019,1.0,7.930096437782244,0.06375061220010467
B715708,2019,1.0,10.500003278455086,0.22703617421123654
B715724,2019,1.0,10.847990344499635,0.5056891930531352
B715746,2019,1.0,8.707267325319547,0.25331267919535083
B715749,2019,1.0,8.003585939911982,0.06377888291257423
B715752,2019,1.0,8.003585939911982,0.06377888291257423
B715753,2019,1.0,8.707267325319547,0.25331267919535083
B715757,2019,1.0,8.707267325319547,0.25331267919535083
B715759,2019,1.0,8.707267325319547,0.25331267919535083
B715761,2019,1.0,8.707267325319547,0.25331267919535083
B715765,2019,1.0,8.707267325319547,0.25331267919535083
B715771,2019,1.0,8.707267325319547,0.25331267919535083
B715777,2019,1.0,8.707267325319547,0.25331267919535083
B715780,2019,1.0,8.707267325319547,0.25331267919535083
B715781,2019,1.0,10.500003278455086,0.22703617421123654
B715812,2019,1.0,4.640223928941852,0.11282050988717954
