Designer_ID,Year,Volume,Entropy,Gini
B505086,2017,1.0,6.4929280008651356,0.155971846491245
B505087,2017,1.0,8.327770791959468,0.19675407016785842
B505094,2017,1.0,10.65559622345385,0.5359948688337914
B505099,2017,1.0,6.608791493529493,0.2998952504712089
B505101,2017,1.0,9.542067540444737,0.22541580072533374
B505125,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B505136,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505141,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505145,2017,1.0,8.327770791959468,0.19675407016785842
B505152,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505167,2017,1.0,8.327770791959468,0.19675407016785842
B505169,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505171,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505172,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505174,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505175,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505186,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B505213,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505214,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505215,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505222,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505250,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B505253,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B505266,2017,1.0,6.195295934496217,0.025604550025604706
B505268,2017,1.0,6.195295934496217,0.025604550025604706
B505270,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B505284,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B505289,2017,1.0,9.656055156605294,0.24091560688698294
B505291,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505306,2017,0.9999999999999998,4.247927513443585,2.337311586380883e-17
B505315,2017,1.0,10.65559622345385,0.5359948688337914
B505316,2017,1.0,9.656055156605294,0.24091560688698294
B505317,2017,1.0,8.778593808591358,0.21491980063943064
B505321,2017,1.0,8.778593808591358,0.21491980063943064
B505328,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B505343,2017,1.0,9.656055156605294,0.24091560688698294
B505359,2017,1.0,8.667345314506008,0.1541808553677609
B505363,2017,1.0,8.667345314506008,0.1541808553677609
B505378,2017,1.0,9.656055156605294,0.24091560688698294
B505382,2017,1.0,10.65559622345385,0.5359948688337914
B505386,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B505389,2017,1.0,6.377363908470176,0.043621939451421336
B505396,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B505412,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505413,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505415,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505416,2017,0.9999999999999998,3.546593564294938,0.07051281966666666
B505422,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505423,2017,1.0,9.656055156605294,0.24091560688698294
B505427,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B505480,2017,1.0,6.608791493529493,0.2998952504712089
B505484,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505510,2017,1.0,6.608791493529493,0.2998952504712089
B505519,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B505558,2017,1.0,9.656055156605294,0.24091560688698294
B505574,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B505592,2017,1.0,8.327770791959468,0.19675407016785842
B505636,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505638,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505666,2017,1.0,4.582118926162054,0.09946949343501334
B505672,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505678,2017,1.0,4.582118926162054,0.09946949343501334
B505699,2017,1.0,9.542067540444737,0.22541580072533374
B505706,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505712,2017,1.0,9.656055156605294,0.24091560688698294
B505722,2017,1.0,6.779143374026011,0.0985260646832215
B505738,2017,1.0,10.65559622345385,0.5359948688337914
B505739,2017,1.0,5.710603774467064,0.10477452973209582
B505743,2017,0.9999999999999998,5.0737025916981695,0.3034759224759364
B505765,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505778,2017,1.0,9.542067540444737,0.22541580072533374
B505793,2017,1.0,8.778593808591358,0.21491980063943064
B505798,2017,1.0,9.656055156605294,0.24091560688698294
B505808,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505829,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505834,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505835,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B505840,2017,1.0,9.656055156605294,0.24091560688698294
B505854,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505855,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505856,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505857,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505858,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505859,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B505861,2017,1.0,6.195295934496217,0.025604550025604706
B505871,2017,1.0,2.0,0.0
B505897,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505898,2017,1.0,9.542067540444737,0.22541580072533374
B505899,2017,1.0,6.4929280008651356,0.155971846491245
B505902,2017,1.0,9.656055156605294,0.24091560688698294
B505905,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505913,2017,1.0,9.542067540444737,0.22541580072533374
B505928,2017,1.0,9.542067540444737,0.22541580072533374
B505930,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505936,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B505948,2017,1.0,10.65559622345385,0.5359948688337914
B505958,2017,1.0,9.542067540444737,0.22541580072533374
B505965,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B505970,2017,1.0,6.377363908470176,0.043621939451421336
B505988,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B505990,2017,1.0,10.65559622345385,0.5359948688337914
B506000,2017,1.0,10.65559622345385,0.5359948688337914
B506002,2017,1.0,9.656055156605294,0.24091560688698294
B506006,2017,1.0,6.4929280008651356,0.155971846491245
B506007,2017,1.0,4.7004397181410935,0.0
B506012,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506027,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506037,2017,1.0,6.508115271863235,0.3037084037563981
B506039,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506050,2017,1.0,4.7004397181410935,0.0
B506051,2017,1.0,4.7004397181410935,0.0
B506052,2017,1.0,4.7004397181410935,0.0
B506053,2017,1.0,4.7004397181410935,0.0
B506054,2017,1.0,4.7004397181410935,0.0
B506055,2017,1.0,4.7004397181410935,0.0
B506058,2017,1.0,4.7004397181410935,0.0
B506059,2017,1.0,4.7004397181410935,0.0
B506062,2017,1.0,4.7004397181410935,0.0
B506063,2017,1.0,4.7004397181410935,0.0
B506064,2017,1.0,4.7004397181410935,0.0
B506065,2017,1.0,4.7004397181410935,0.0
B506066,2017,1.0,4.7004397181410935,0.0
B506067,2017,1.0,4.7004397181410935,0.0
B506073,2017,1.0,4.7004397181410935,0.0
B506076,2017,1.0,7.730832200449316,0.11759008522211752
B506080,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506083,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506091,2017,1.0,4.7004397181410935,0.0
B506092,2017,1.0,4.7004397181410935,0.0
B506093,2017,1.0,4.7004397181410935,0.0
B506094,2017,1.0,4.7004397181410935,0.0
B506095,2017,1.0,4.7004397181410935,0.0
B506096,2017,1.0,6.508115271863235,0.3037084037563981
B506101,2017,0.9999999999999998,5.679253218853366,0.0901822785590025
B506113,2017,1.0,9.656055156605294,0.24091560688698294
B506119,2017,1.0,9.656055156605294,0.24091560688698294
B506157,2017,1.0,6.608791493529493,0.2998952504712089
B506158,2017,1.0,9.542067540444737,0.22541580072533374
B506163,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B506170,2017,1.0,9.656055156605294,0.24091560688698294
B506201,2017,1.0,10.65559622345385,0.5359948688337914
B506205,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B506222,2017,1.0,8.778593808591358,0.21491980063943064
B506239,2017,1.0,3.0,0.0
B506244,2017,1.0,9.656055156605294,0.24091560688698294
B506260,2017,1.0,8.778593808591358,0.21491980063943064
B506270,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506272,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506273,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B506274,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B506275,2017,1.0,6.195295934496217,0.025604550025604706
B506276,2017,1.0,10.65559622345385,0.5359948688337914
B506294,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B506302,2017,1.0,9.542067540444737,0.22541580072533374
B506309,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506310,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506316,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506329,2017,1.0,9.656055156605294,0.24091560688698294
B506338,2017,1.0,9.542067540444737,0.22541580072533374
B506354,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B506357,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506360,2017,1.0,4.7004397181410935,0.0
B506362,2017,1.0,9.542067540444737,0.22541580072533374
B506363,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B506397,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506398,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506399,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506403,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506411,2017,1.0,8.778593808591358,0.21491980063943064
B506412,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506424,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B506425,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B506426,2017,1.0,3.4594316186372978,0.0
B506433,2017,1.0,9.656055156605294,0.24091560688698294
B506436,2017,1.0,10.65559622345385,0.5359948688337914
B506441,2017,1.0,8.327770791959468,0.19675407016785842
B506458,2017,1.0,5.623516641218016,0.036923075076923176
B506461,2017,1.0,9.656055156605294,0.24091560688698294
B506471,2017,1.0,5.570538035407179,0.05572998157064378
B506472,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506474,2017,1.0,9.656055156605294,0.24091560688698294
B506488,2017,1.0,9.542067540444737,0.22541580072533374
B506490,2017,0.9999999999999999,4.96981578242681,0.055147057058823584
B506501,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506510,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506514,2017,1.0,8.327770791959468,0.19675407016785842
B506519,2017,0.9999999999999998,5.0737025916981695,0.3034759224759364
B506527,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506531,2017,1.0,9.656055156605294,0.24091560688698294
B506540,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506557,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B506601,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506615,2017,1.0,9.542067540444737,0.22541580072533374
B506636,2017,1.0,9.656055156605294,0.24091560688698294
B506637,2017,1.0,9.656055156605294,0.24091560688698294
B506639,2017,1.0,5.306170651709187,0.08385092815527966
B506642,2017,1.0,9.542067540444737,0.22541580072533374
B506651,2017,1.0,8.327770791959468,0.19675407016785842
B506662,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506666,2017,1.0,9.542067540444737,0.22541580072533374
B506670,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506672,2017,0.9999999999999999,8.934492218202367,0.14213034568231847
B506675,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B506685,2017,0.9999999999999999,4.96981578242681,0.055147057058823584
B506691,2017,1.0,8.327770791959468,0.19675407016785842
B506692,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B506695,2017,1.0,6.779143374026011,0.0985260646832215
B506696,2017,1.0,9.542067540444737,0.22541580072533374
B506698,2017,1.0,8.327770791959468,0.19675407016785842
B506699,2017,1.0,9.656055156605294,0.24091560688698294
B506700,2017,1.0,8.327770791959468,0.19675407016785842
B506706,2017,1.0,9.656055156605294,0.24091560688698294
B506713,2017,1.0,6.4929280008651356,0.155971846491245
B506746,2017,1.0,2.0,0.0
B506751,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B506763,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506766,2017,0.9999999999999999,5.614709844115209,-1.3594566982337525e-17
B506770,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506784,2017,1.0,8.778593808591358,0.21491980063943064
B506803,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B506810,2017,1.0,10.65559622345385,0.5359948688337914
B506819,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506820,2017,1.0,6.4929280008651356,0.155971846491245
B506826,2017,0.9999999999999999,2.584962500721156,0.0
B506829,2017,1.0,10.65559622345385,0.5359948688337914
B506843,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506844,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B506849,2017,1.0,9.542067540444737,0.22541580072533374
B506851,2017,1.0,10.65559622345385,0.5359948688337914
B506867,2017,0.9999999999999999,2.584962500721156,0.0
B506870,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B506872,2017,1.0000000000000002,6.8758721470980575,0.1554939317096799
B506874,2017,1.0,9.656055156605294,0.24091560688698294
B506878,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506886,2017,1.0,9.656055156605294,0.24091560688698294
B506888,2017,1.0,4.7004397181410935,0.0
B506889,2017,1.0,9.656055156605294,0.24091560688698294
B506890,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B506892,2017,1.0,8.327770791959468,0.19675407016785842
B506894,2017,1.0,8.327770791959468,0.19675407016785842
B506897,2017,1.0,8.327770791959468,0.19675407016785842
B506906,2017,0.9999999999999998,5.679253218853366,0.0901822785590025
B506909,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506917,2017,1.0,3.4594316186372978,0.0
B506919,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B506925,2017,1.0,7.944978649746198,0.089265589227291
B506926,2017,1.0,9.542067540444737,0.22541580072533374
B506927,2017,1.0,9.542067540444737,0.22541580072533374
B506933,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506934,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506936,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B506941,2017,1.0,10.65559622345385,0.5359948688337914
B506953,2017,1.0,5.958714495630289,0.056525731676470806
B506964,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B506968,2017,1.0,9.656055156605294,0.24091560688698294
B506990,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B506994,2017,1.0,8.327770791959468,0.19675407016785842
B507023,2017,1.0000000000000002,5.491853096329675,3.454027032291493e-17
B507028,2017,1.0,8.327770791959468,0.19675407016785842
B507048,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507055,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507056,2017,1.0,10.65559622345385,0.5359948688337914
B507057,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507066,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507072,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B507075,2017,1.0,9.542067540444737,0.22541580072533374
B507078,2017,1.0,10.65559622345385,0.5359948688337914
B507081,2017,1.0,10.65559622345385,0.5359948688337914
B507092,2017,1.0,9.656055156605294,0.24091560688698294
B507110,2017,1.0,9.542067540444737,0.22541580072533374
B507114,2017,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B507115,2017,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B507135,2017,1.0,10.65559622345385,0.5359948688337914
B507140,2017,0.9999999999999998,8.673658454197081,0.18281386605371347
B507148,2017,1.0,8.327770791959468,0.19675407016785842
B507155,2017,0.9999999999999999,2.584962500721156,0.0
B507166,2017,1.0,9.542067540444737,0.22541580072533374
B507168,2017,1.0,4.7004397181410935,0.0
B507182,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507183,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507187,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507199,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507204,2017,1.0,5.306170651709187,0.08385092815527966
B507205,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B507207,2017,1.0,9.656055156605294,0.24091560688698294
B507208,2017,1.0,8.327770791959468,0.19675407016785842
B507210,2017,1.0,8.327770791959468,0.19675407016785842
B507211,2017,1.0,8.327770791959468,0.19675407016785842
B507220,2017,1.0,8.327770791959468,0.19675407016785842
B507222,2017,1.0,8.327770791959468,0.19675407016785842
B507226,2017,1.0,9.656055156605294,0.24091560688698294
B507227,2017,1.0,8.778593808591358,0.21491980063943064
B507231,2017,1.0,8.327770791959468,0.19675407016785842
B507240,2017,1.0,10.65559622345385,0.5359948688337914
B507254,2017,1.0,6.349648912578753,0.07263426492583173
B507255,2017,1.0,6.950153448291338,0.1315217209804373
B507256,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507260,2017,1.0,9.656055156605294,0.24091560688698294
B507261,2017,1.0,9.656055156605294,0.24091560688698294
B507262,2017,1.0,9.656055156605294,0.24091560688698294
B507263,2017,1.0000000000000004,8.142035313579514,0.18048546372366714
B507264,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507265,2017,1.0,9.656055156605294,0.24091560688698294
B507292,2017,1.0,10.65559622345385,0.5359948688337914
B507298,2017,1.0,4.7004397181410935,0.0
B507319,2017,1.0,6.779143374026011,0.0985260646832215
B507324,2017,1.0,4.7004397181410935,0.0
B507340,2017,1.0,9.656055156605294,0.24091560688698294
B507346,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507356,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507357,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507363,2017,1.0,8.791654309640826,0.2787005828613636
B507367,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507375,2017,1.0,9.656055156605294,0.24091560688698294
B507378,2017,1.0,8.327770791959468,0.19675407016785842
B507383,2017,1.0,2.0,0.0
B507386,2017,1.0,10.65559622345385,0.5359948688337914
B507388,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507391,2017,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B507393,2017,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B507395,2017,1.0,5.958714495630289,0.056525731676470806
B507430,2017,1.0,9.656055156605294,0.24091560688698294
B507432,2017,1.0,8.778593808591358,0.21491980063943064
B507439,2017,1.0,9.656055156605294,0.24091560688698294
B507441,2017,1.0,9.656055156605294,0.24091560688698294
B507445,2017,0.9999999999999998,5.0737025916981695,0.3034759224759364
B507452,2017,1.0,9.656055156605294,0.24091560688698294
B507453,2017,1.0,7.944978649746198,0.089265589227291
B507454,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507465,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507466,2017,1.0,8.778593808591358,0.21491980063943064
B507467,2017,1.0,8.778593808591358,0.21491980063943064
B507470,2017,1.0,9.542067540444737,0.22541580072533374
B507471,2017,1.0,9.656055156605294,0.24091560688698294
B507472,2017,1.0,9.656055156605294,0.24091560688698294
B507478,2017,0.9999999999999999,6.4297303664600856,0.10435728908278952
B507493,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507500,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B507514,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507515,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507526,2017,1.0,8.778593808591358,0.21491980063943064
B507527,2017,1.0,8.778593808591358,0.21491980063943064
B507531,2017,1.0,8.778593808591358,0.21491980063943064
B507535,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B507537,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B507538,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507541,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507564,2017,1.0,10.65559622345385,0.5359948688337914
B507568,2017,0.9999999999999999,2.584962500721156,0.0
B507569,2017,1.0,8.327770791959468,0.19675407016785842
B507570,2017,1.0,8.327770791959468,0.19675407016785842
B507572,2017,1.0,8.327770791959468,0.19675407016785842
B507573,2017,1.0,8.327770791959468,0.19675407016785842
B507574,2017,1.0,8.327770791959468,0.19675407016785842
B507581,2017,1.0,8.778593808591358,0.21491980063943064
B507597,2017,0.9999999999999999,4.96981578242681,0.055147057058823584
B507601,2017,1.0,4.7004397181410935,0.0
B507616,2017,1.0,4.582118926162054,0.09946949343501334
B507617,2017,1.0,6.508115271863235,0.3037084037563981
B507653,2017,1.0000000000000002,5.469670487371863,0.09165302351554848
B507654,2017,1.0,9.656055156605294,0.24091560688698294
B507664,2017,1.0,9.542067540444737,0.22541580072533374
B507665,2017,1.0,9.542067540444737,0.22541580072533374
B507667,2017,1.0,9.656055156605294,0.24091560688698294
B507674,2017,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B507677,2017,1.0,6.641922947982636,0.10292315998928801
B507681,2017,1.0,9.656055156605294,0.24091560688698294
B507685,2017,1.0,9.656055156605294,0.24091560688698294
B507686,2017,1.0,10.65559622345385,0.5359948688337914
B507693,2017,1.0,7.7743174579881416,0.34041097718439056
B507694,2017,1.0,8.778593808591358,0.21491980063943064
B507696,2017,1.0,9.656055156605294,0.24091560688698294
B507716,2017,1.0,3.4594316186372978,0.0
B507717,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507738,2017,1.0,9.542067540444737,0.22541580072533374
B507748,2017,1.0,9.542067540444737,0.22541580072533374
B507758,2017,1.0,9.542067540444737,0.22541580072533374
B507762,2017,1.0,9.656055156605294,0.24091560688698294
B507763,2017,1.0,9.542067540444737,0.22541580072533374
B507767,2017,0.9999999999999999,4.807354922057605,-1.9825410598909156e-17
B507779,2017,1.0,9.542067540444737,0.22541580072533374
B507780,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507782,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507783,2017,0.9999999999999998,4.625053839880556,0.09681697361007964
B507786,2017,1.0,5.958714495630289,0.056525731676470806
B507787,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507788,2017,0.9999999999999998,4.625053839880556,0.09681697361007964
B507795,2017,1.0,10.65559622345385,0.5359948688337914
B507801,2017,1.0,10.65559622345385,0.5359948688337914
B507802,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507827,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507833,2017,0.9999999999999999,9.12352530648417,0.17768805085976014
B507850,2017,0.9999999999999999,6.0100670152711055,0.0667495809340799
B507859,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507863,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507864,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507865,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B507867,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B507870,2017,0.9999999999999998,7.473702893820275,0.08735244584285005
B507874,2017,1.0,4.786425874087824,0.13596058719014792
B507877,2017,1.0,6.377363908470176,0.043621939451421336
B507878,2017,1.0,8.327770791959468,0.19675407016785842
B507880,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507881,2017,1.0,9.542067540444737,0.22541580072533374
B507882,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507887,2017,1.0,8.667345314506008,0.1541808553677609
B507888,2017,1.0,8.667345314506008,0.1541808553677609
B507889,2017,1.0,8.327770791959468,0.19675407016785842
B507890,2017,1.0,8.327770791959468,0.19675407016785842
B507891,2017,1.0,8.667345314506008,0.1541808553677609
B507893,2017,1.0,8.667345314506008,0.1541808553677609
B507896,2017,1.0,9.542067540444737,0.22541580072533374
B507898,2017,1.0,3.584962500721157,-1.8503716855041343e-17
B507902,2017,0.9999999999999999,8.563700054423041,0.029632248722226577
B507907,2017,1.0,9.542067540444737,0.22541580072533374
B507908,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507913,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B507927,2017,1.0,1.584962500721156,0.0
B507929,2017,1.0,9.656055156605294,0.24091560688698294
B507930,2017,0.9999999999999998,5.0737025916981695,0.3034759224759364
B507934,2017,1.0,9.542067540444737,0.22541580072533374
B507935,2017,1.0,5.306170651709187,0.08385092815527966
B507936,2017,0.9999999999999999,6.4297303664600856,0.10435728908278952
B507937,2017,1.0,5.306170651709187,0.08385092815527966
B507945,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B507946,2017,1.0,9.542067540444737,0.22541580072533374
B507949,2017,1.0,5.306170651709187,0.08385092815527966
B507960,2017,1.0,3.4594316186372978,0.0
B507964,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B507967,2017,1.0,8.327770791959468,0.19675407016785842
B507975,2017,1.0,9.542067540444737,0.22541580072533374
B507985,2017,1.0,8.327770791959468,0.19675407016785842
B507987,2017,1.0,9.656055156605294,0.24091560688698294
B507988,2017,1.0,3.4594316186372978,0.0
B508018,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B508025,2017,1.0,9.656055156605294,0.24091560688698294
B508046,2017,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B508050,2017,1.0,4.0,0.0
B508052,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B508054,2017,1.0,9.656055156605294,0.24091560688698294
B508058,2017,1.0,10.65559622345385,0.5359948688337914
B508061,2017,1.0,9.542067540444737,0.22541580072533374
B508062,2017,1.0,9.542067540444737,0.22541580072533374
B508073,2017,1.0,9.542067540444737,0.22541580072533374
B508079,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B508082,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B508086,2017,1.0,8.778593808591358,0.21491980063943064
B508088,2017,1.0,8.778593808591358,0.21491980063943064
B508091,2017,1.0,7.730832200449316,0.11759008522211752
B508113,2017,1.0,8.778593808591358,0.21491980063943064
B508118,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B508119,2017,0.9999999999999999,8.794672112564072,0.28768678563699907
B508133,2017,1.0000000000000002,10.18609328016592,0.18800892059117308
B508142,2017,1.0,9.656055156605294,0.24091560688698294
B508149,2017,1.0,10.65559622345385,0.5359948688337914
B508162,2017,1.0,8.667345314506008,0.1541808553677609
B508163,2017,0.9999999999999999,2.584962500721156,0.0
B508176,2017,1.0,9.656055156605294,0.24091560688698294
B508177,2017,1.0000000000000002,6.8758721470980575,0.1554939317096799
B508183,2017,1.0,9.656055156605294,0.24091560688698294
B508184,2017,1.0,9.656055156605294,0.24091560688698294
B508185,2017,1.0,8.327770791959468,0.19675407016785842
B508187,2017,1.0,9.656055156605294,0.24091560688698294
B508197,2017,1.0,9.656055156605294,0.24091560688698294
B508201,2017,1.0,9.656055156605294,0.24091560688698294
B508207,2017,0.9999999999999999,9.640817001087001,0.26907750594639435
B508226,2017,1.0,4.983788058752394,0.029356059666666698
B508227,2017,1.0,9.656055156605294,0.24091560688698294
B508242,2017,1.0,8.327770791959468,0.19675407016785842
