Source,Target,Type
任务编号：401673,knowledge:企业ERP系统,关联
任务编号：401673,knowledge:系统开发,关联
任务编号：401674,knowledge:宣传画册,关联
任务编号：401674,knowledge:设计修改,关联
任务编号：401675,knowledge:企业公司logo,关联
任务编号：401675,knowledge:VI设计,关联
任务编号：401684,knowledge:品牌故事,关联
任务编号：401684,knowledge:微电影,关联
任务编号：401684,knowledge:制作,关联
任务编号：401687,knowledge:影像后期,关联
任务编号：401687,knowledge:制作,关联
任务编号：401696,knowledge:集团公司网站,关联
任务编号：401696,knowledge:设计,关联
任务编号：401721,knowledge:荐医网,关联
任务编号：401721,knowledge:网站建设,关联
任务编号：401734,knowledge:运筹学,关联
任务编号：401734,knowledge:数学建模,关联
任务编号：401734,knowledge:项目报告,关联
任务编号：401741,knowledge:webApp,关联
任务编号：401741,knowledge:预付,关联
任务编号：401752,knowledge:面膜,关联
任务编号：401752,knowledge:沁颜,关联
任务编号：401752,knowledge:logo,关联
任务编号：401753,knowledge:logo,关联
任务编号：401753,knowledge:底色,关联
任务编号：401757,knowledge:会员管理系统,关联
任务编号：401757,knowledge:二次开发,关联
任务编号：401764,knowledge:小牛妈妈,关联
任务编号：401764,knowledge:英语启蒙,关联
任务编号：401764,knowledge:文章撰写,关联
任务编号：401779,knowledge:豆腐盒包装,关联
任务编号：401779,knowledge:封面设计,关联
任务编号：401780,knowledge:企业宣传册,关联
任务编号：401780,knowledge:设计,关联
任务编号：401780,knowledge:印刷,关联
任务编号：401788,knowledge:凯盛装饰,关联
任务编号：401788,knowledge:宣传片,关联
任务编号：401788,knowledge:装饰设计,关联
任务编号：401791,knowledge:短信验证码,关联
任务编号：401791,knowledge:平台,关联
任务编号：401796,knowledge:logo设计,关联
任务编号：401798,knowledge:创意广告,关联
任务编号：401798,knowledge:策划,关联
任务编号：401799,knowledge:企业官网,关联
任务编号：401799,knowledge:手机网站,关联
任务编号：401799,knowledge:微信官网,关联
任务编号：401801,knowledge:品牌推广,关联
任务编号：401801,knowledge:策划,关联
任务编号：401803,knowledge:印刷厂管理,关联
任务编号：401803,knowledge:app接口,关联
任务编号：401803,knowledge:系统开发,关联
任务编号：401805,knowledge:综合办公系统,关联
任务编号：401805,knowledge:开发,关联
任务编号：401807,knowledge:微信商城,关联
任务编号：401807,knowledge:开发,关联
任务编号：401807,knowledge:第二期,关联
任务编号：401809,knowledge:门户网站,关联
任务编号：401809,knowledge:广告设计,关联
任务编号：401809,knowledge:制作,关联
任务编号：401811,knowledge:销售网站,关联
任务编号：401811,knowledge:网站开发,关联
任务编号：401813,knowledge:品牌文案,关联
任务编号：401813,knowledge:整体推广,关联
任务编号：401838,knowledge:医疗类,关联
任务编号：401838,knowledge:微信公众号,关联
任务编号：401838,knowledge:升级开发,关联
任务编号：401840,knowledge:微擎,关联
任务编号：401843,knowledge:微信公众号,关联
任务编号：401843,knowledge:一站到底功能,关联
任务编号：401844,knowledge:微信打车,关联
任务编号：401844,knowledge:平台开发,关联
任务编号：401859,knowledge:电商平台,关联
任务编号：401859,knowledge:PC端,关联
任务编号：401859,knowledge:手机端,关联
任务编号：401859,knowledge:app,关联
任务编号：401860,knowledge:智能陪伴机器人,关联
任务编号：401860,knowledge:外观设计,关联
任务编号：401862,knowledge:企业网站,关联
任务编号：401862,knowledge:推广,关联
任务编号：401862,knowledge:一期,关联
任务编号：401863,knowledge:企业网站,关联
任务编号：401863,knowledge:推广,关联
任务编号：401863,knowledge:二期,关联
任务编号：401864,knowledge:企业网站,关联
任务编号：401864,knowledge:推广,关联
任务编号：401864,knowledge:三期,关联
任务编号：401865,knowledge:企业网站,关联
任务编号：401865,knowledge:推广,关联
任务编号：401865,knowledge:四期,关联
任务编号：401866,knowledge:企业网站,关联
任务编号：401866,knowledge:推广,关联
任务编号：401866,knowledge:五期,关联
任务编号：401874,knowledge:医院人力资源系统,关联
任务编号：401874,knowledge:人力资源管理,关联
任务编号：401874,knowledge:医院系统,关联
任务编号：401875,knowledge:商联卡,关联
任务编号：401875,knowledge:连锁会员管理,关联
任务编号：401875,knowledge:系统,关联
任务编号：401876,knowledge:少儿英语,关联
任务编号：401876,knowledge:App开发,关联
任务编号：401877,knowledge:商铺租赁,关联
任务编号：401877,knowledge:写字楼,关联
任务编号：401877,knowledge:软件,关联
任务编号：401880,knowledge:网络服务,关联
任务编号：401882,knowledge:电话营销,关联
任务编号：401882,knowledge:系统,关联
任务编号：401885,knowledge:精品画册,关联
任务编号：401903,knowledge:装修设计,关联
任务编号：401905,knowledge:短信验证,关联
任务编号：401905,knowledge:系统设计,关联
任务编号：401912,knowledge:演讲稿,关联
任务编号：401927,knowledge:江湖家居,关联
任务编号：401927,knowledge:系统整合,关联
任务编号：401927,knowledge:shopnc,关联
任务编号：401935,knowledge:老祁粮油,关联
任务编号：401935,knowledge:广告设计,关联
任务编号：401937,knowledge:医疗,关联
任务编号：401937,knowledge:微信公众号,关联
任务编号：401937,knowledge:尾款,关联
任务编号：401939,knowledge:微擎,关联
任务编号：401939,knowledge:二期,关联
任务编号：401943,knowledge:logo设计,关联
任务编号：401946,knowledge:网站完善,关联
任务编号：401946,knowledge:微站完善,关联
任务编号：401957,knowledge:网站仿站,关联
任务编号：401957,knowledge:开发,关联
任务编号：401984,knowledge:视频播放器,关联
任务编号：401984,knowledge:APP,关联
任务编号：401987,knowledge:二级进销存系统,关联
任务编号：401987,knowledge:系统开发,关联
任务编号：401988,knowledge:项目策划,关联
任务编号：401988,knowledge:方案,关联
任务编号：401990,knowledge:短信验证码,关联
任务编号：401990,knowledge:平台售后,关联
任务编号：401990,knowledge:售后维护,关联
任务编号：401997,knowledge:产品宣传,关联
任务编号：401997,knowledge:文案撰写,关联
任务编号：402014,knowledge:添加功能,关联
任务编号：402023,knowledge:商城网站,关联
任务编号：402023,knowledge:开发,关联
任务编号：402033,knowledge:毛笔字,关联
任务编号：402033,knowledge:修图,关联
任务编号：402034,knowledge:北京小吃,关联
任务编号：402034,knowledge:logo,关联
任务编号：402034,knowledge:VI设计,关联
任务编号：402038,knowledge:宣传展示型网站,关联
任务编号：402038,knowledge:网站开发,关联
任务编号：402039,knowledge:宣传展示型网站,关联
任务编号：402039,knowledge:二期开发,关联
任务编号：402040,knowledge:宣传展示型网站,关联
任务编号：402040,knowledge:三期开发,关联
任务编号：402041,knowledge:网站设计,关联
任务编号：402041,knowledge:已沟通,关联
任务编号：402044,knowledge:理财APP,关联
任务编号：402044,knowledge:软件开发,关联
任务编号：402077,knowledge:立牌设计,关联
任务编号：402100,knowledge:手机网站,关联
任务编号：402100,knowledge:一键投注插件,关联
任务编号：402107,knowledge:电商平台,关联
任务编号：402107,knowledge:多用户商城,关联
任务编号：402107,knowledge:商城开发,关联
任务编号：402127,knowledge:电商网站,关联
任务编号：402127,knowledge:开发,关联
任务编号：402128,knowledge:酒店微信公众号,关联
任务编号：402128,knowledge:开发,关联
任务编号：402129,knowledge:酒店微信公众号,关联
任务编号：402129,knowledge:二期开发,关联
任务编号：402130,knowledge:酒店微信公众号,关联
任务编号：402130,knowledge:尾款,关联
任务编号：402131,knowledge:网站程序,关联
任务编号：402131,knowledge:安装,关联
任务编号：402132,knowledge:温感控制系统,关联
任务编号：402132,knowledge:系统开发,关联
任务编号：402132,knowledge:二期,关联
任务编号：402133,knowledge:直播app,关联
任务编号：402133,knowledge:app开发,关联
任务编号：402133,knowledge:直播功能,关联
任务编号：402134,knowledge:水果行业,关联
任务编号：402134,knowledge:app开发,关联
任务编号：402155,knowledge:企业网站,关联
任务编号：402155,knowledge:景观设计,关联
任务编号：402156,knowledge:景观企业网站,关联
任务编号：402156,knowledge:二期开发,关联
任务编号：402157,knowledge:景观企业网站,关联
任务编号：402157,knowledge:三期开发,关联
任务编号：402163,knowledge:地产围挡,关联
任务编号：402163,knowledge:广告设计,关联
任务编号：402165,knowledge:电力贺卡,关联
任务编号：402165,knowledge:设计,关联
任务编号：402166,knowledge:二手车网站,关联
任务编号：402166,knowledge:网站开发,关联
任务编号：402181,knowledge:品牌logo,关联
任务编号：402181,knowledge:设计,关联
任务编号：402183,knowledge:家装效果图,关联
任务编号：402184,knowledge:电商平台,关联
任务编号：402184,knowledge:开发,关联
任务编号：402186,knowledge:智能气垫,关联
任务编号：402186,knowledge:APP客户端,关联
任务编号：402186,knowledge:后端开发,关联
任务编号：402188,knowledge:LED水族灯,关联
任务编号：402188,knowledge:Android版APP,关联
任务编号：402188,knowledge:定制开发,关联
任务编号：402189,knowledge:收留,关联
任务编号：402189,knowledge:APP开发,关联
任务编号：402189,knowledge:应用程序,关联
任务编号：402195,knowledge:论坛型APP,关联
任务编号：402195,knowledge:网页首页,关联
任务编号：402196,knowledge:软件应用,关联
任务编号：402196,knowledge:程序开发,关联
任务编号：402208,knowledge:企业网站,关联
任务编号：402208,knowledge:景观设计,关联
任务编号：402215,knowledge:网站维护,关联
任务编号：402218,knowledge:云购网站,关联
任务编号：402218,knowledge:网站开发,关联
任务编号：402219,knowledge:家居品牌,关联
任务编号：402219,knowledge:VI设计,关联
任务编号：402221,knowledge:企业网站,关联
任务编号：402221,knowledge:网站开发,关联
任务编号：402222,knowledge:斯福特教育,关联
任务编号：402222,knowledge:VIS设计,关联
任务编号：402224,knowledge:咖啡品牌,关联
任务编号：402224,knowledge:VI设计,关联
任务编号：402232,knowledge:净水器,关联
