Source,Target,Type
微信开发,任务编号：633010,属于
详情页设计,任务编号：633034,属于
其他网站,任务编号：633035,属于
宣传册设计,任务编号：633038,属于
包装设计,任务编号：633050,属于
营销推广软文,任务编号：633069,属于
APP开发,任务编号：633098,属于
店铺装修,任务编号：633103,属于
APP开发,任务编号：633150,属于
表情设计,任务编号：633154,属于
微信推广,任务编号：633168,属于
电商网站,任务编号：633169,属于
网站UI设计,任务编号：633206,属于
VI设计,任务编号：633210,属于
APP界面设计,任务编号：633223,属于
店铺装修,任务编号：633262,属于
别墅设计,任务编号：633264,属于
软件UI设计,任务编号：633269,属于
OA系统,任务编号：633300,属于
IT解决方案,任务编号：633314,属于
网店推广,任务编号：633327,属于
产品推广,任务编号：633346,属于
广告设计,任务编号：633359,属于
企业官网,任务编号：633374,属于
店铺厂房,任务编号：633382,属于
LOGO设计,任务编号：633435,属于
PPT设计,任务编号：633437,属于
包装设计,任务编号：633439,属于
生活家政,任务编号：633454,属于
微信开发,任务编号：633455,属于
生活家政,任务编号：633457,属于
生活家政,任务编号：633458,属于
生活家政,任务编号：633459,属于
APP开发,任务编号：633475,属于
APP开发,任务编号：633480,属于
电商网站,任务编号：633481,属于
OA系统,任务编号：633483,属于
安监系统软件,任务编号：633485,属于
电商网站,任务编号：633486,属于
电商,任务编号：633487,属于
财务管理系统,任务编号：633495,属于
工程建筑,任务编号：633499,属于
工程建筑,任务编号：633501,属于
企业官网,任务编号：633502,属于
企业官网,任务编号：633526,属于
VI设计,任务编号：633531,属于
网站UI设计,任务编号：633553,属于
小程序开发,任务编号：633559,属于
店铺装修,任务编号：633573,属于
APP开发,任务编号：633592,属于
APP开发,任务编号：633593,属于
其他设计,任务编号：633605,属于
广告设计,任务编号：633610,属于
产品原型设计,任务编号：633611,属于
APP开发,任务编号：633612,属于
金融,任务编号：633630,属于
宣传册设计,任务编号：633640,属于
软件UI设计,任务编号：633646,属于
LOGO设计,任务编号：633648,属于
小程序开发,任务编号：633654,属于
微信推广,任务编号：633658,属于
活动页设计,任务编号：633660,属于
APP界面设计,任务编号：633677,属于
代理记账,任务编号：633708,属于
LOGO设计,任务编号：633710,属于
包装设计,任务编号：633769,属于
商业提案,任务编号：633809,属于
商业提案,任务编号：633813,属于
商业提案,任务编号：633814,属于
商业提案,任务编号：633815,属于
商业提案,任务编号：633817,属于
视频推广,任务编号：633821,属于
LOGO设计,任务编号：633845,属于
小程序开发,任务编号：633847,属于
APP开发,任务编号：633859,属于
店铺海报设计,任务编号：633882,属于
电商,任务编号：633884,属于
包装设计,任务编号：633887,属于
小程序开发,任务编号：633903,属于
小程序开发,任务编号：633914,属于
小程序开发,任务编号：633923,属于
其他宣传品设计,任务编号：633929,属于
LOGO设计,任务编号：633937,属于
生活家政,任务编号：633949,属于
生活家政,任务编号：633950,属于
生活家政,任务编号：633951,属于
生活家政,任务编号：633952,属于
生活家政,任务编号：633954,属于
电商,任务编号：633975,属于
微信开发,任务编号：633990,属于
其他工业设计,任务编号：633992,属于
微信开发,任务编号：634015,属于
微信开发,任务编号：634019,属于
微信开发,任务编号：634025,属于
网站UI设计,任务编号：634030,属于
企业官网,任务编号：634038,属于
餐饮,任务编号：634040,属于
直播,任务编号：634041,属于
包装设计,任务编号：634049,属于
VR拍摄/制作,任务编号：634061,属于
VR拍摄/制作,任务编号：634074,属于
其他软件开发,任务编号：634076,属于
其他软件开发,任务编号：634077,属于
旅游出行,任务编号：634080,属于
旅游出行,任务编号：634083,属于
其他管理软件,任务编号：634085,属于
企业官网,任务编号：634103,属于
广告设计,任务编号：634116,属于
财务管理系统,任务编号：634130,属于
财务管理系统,任务编号：634131,属于
电商网站,任务编号：634145,属于
电商网站,任务编号：634146,属于
广告设计,任务编号：634153,属于
单身公寓设计,任务编号：634201,属于
VI设计,任务编号：634204,属于
小程序开发,任务编号：634213,属于
小程序开发,任务编号：634221,属于
微信推广,任务编号：634227,属于
微信推广,任务编号：634229,属于
微信推广,任务编号：634230,属于
微信推广,任务编号：634231,属于
微信推广,任务编号：634234,属于
品牌策划,任务编号：634237,属于
包装设计,任务编号：634287,属于
包装设计,任务编号：634295,属于
小程序开发,任务编号：634372,属于
APP开发,任务编号：634374,属于
企业宣传片,任务编号：634386,属于
APP开发,任务编号：634396,属于
APP开发,任务编号：634400,属于
APP开发,任务编号：634422,属于
手游开发,任务编号：634425,属于
易拉宝/展架设计,任务编号：634445,属于
微博营销,任务编号：634446,属于
主图设计,任务编号：634476,属于
产品推广,任务编号：634490,属于
微信开发,任务编号：634506,属于
其他工具软件,任务编号：634509,属于
项目申报,任务编号：634518,属于
服装设计,任务编号：634521,属于
VI设计,任务编号：634526,属于
APP开发,任务编号：634527,属于
VI设计,任务编号：634532,属于
包装设计,任务编号：634559,属于
宣传策划,任务编号：634560,属于
广告设计,任务编号：634566,属于
广告片/MV,任务编号：634567,属于
企业官网,任务编号：634573,属于
APP开发,任务编号：634588,属于
包装设计,任务编号：634609,属于
宣传册设计,任务编号：634614,属于
手游开发,任务编号：634615,属于
包装设计,任务编号：634619,属于
企业官网,任务编号：634643,属于
电商网站,任务编号：634644,属于
电商网站,任务编号：634646,属于
VR拍摄/制作,任务编号：634663,属于
APP开发,任务编号：634665,属于
包装设计,任务编号：634702,属于
其他付费推广,任务编号：634719,属于
微信代运营,任务编号：634747,属于
别墅设计,任务编号：634748,属于
LOGO设计,任务编号：634836,属于
VI设计,任务编号：634853,属于
VI设计,任务编号：634859,属于
包装设计,任务编号：634873,属于
APP开发,任务编号：634882,属于
施工图设计,任务编号：634893,属于
APP开发,任务编号：634898,属于
施工图设计,任务编号：634899,属于
包装设计,任务编号：634901,属于
软件UI设计,任务编号：634935,属于
生活家政,任务编号：634937,属于
生活家政,任务编号：634938,属于
微信推广,任务编号：634953,属于
安全服务,任务编号：634957,属于
APP开发,任务编号：634977,属于
APP开发,任务编号：634978,属于
APP开发,任务编号：634981,属于
分销管理软件,任务编号：634985,属于
分销管理软件,任务编号：634986,属于
财务管理系统,任务编号：634990,属于
电商网站,任务编号：635000,属于
企业官网,任务编号：635002,属于
企业官网,任务编号：635004,属于
施工图设计,任务编号：635037,属于
微信推广,任务编号：635039,属于
小程序开发,任务编号：635048,属于
小程序开发,任务编号：635068,属于
手游开发,任务编号：635079,属于
微信开发,任务编号：635080,属于
手游开发,任务编号：635081,属于
APP开发,任务编号：635083,属于
电商网站,任务编号：635085,属于
APP开发,任务编号：635088,属于
APP开发,任务编号：635090,属于
LOGO设计,任务编号：635105,属于
LOGO设计,任务编号：635111,属于
广告设计,任务编号：635116,属于
电商网站,任务编号：635142,属于
小程序开发,任务编号：635166,属于
企业官网,任务编号：635197,属于
商业提案,任务编号：635210,属于
LOGO设计,任务编号：635214,属于
商业提案,任务编号：635215,属于
商业提案,任务编号：635217,属于
商业提案,任务编号：635219,属于
网店推广,任务编号：635220,属于
网店推广,任务编号：635223,属于
视频推广,任务编号：635224,属于
LOGO设计,任务编号：635225,属于
电商网站,任务编号：635242,属于
电商网站,任务编号：635244,属于
其他VR/AR,任务编号：635247,属于
小程序开发,任务编号：635263,属于
小程序开发,任务编号：635270,属于
APP开发,任务编号：635278,属于
微信开发,任务编号：635284,属于
LOGO设计,任务编号：635286,属于
VI设计,任务编号：635293,属于
微信开发,任务编号：635294,属于
LOGO设计,任务编号：635296,属于
广告设计,任务编号：635327,属于
包装设计,任务编号：635342,属于
施工图设计,任务编号：635343,属于
小程序开发,任务编号：635350,属于
小程序开发,任务编号：635353,属于
店铺装修,任务编号：635377,属于
APP开发,任务编号：635382,属于
LOGO设计,任务编号：635388,属于
宣传单设计,任务编号：635389,属于
安全服务,任务编号：635391,属于
