Source,Target,Type
任务编号：854489,LOGO设计,属于
任务编号：847144,活动页设计,属于
任务编号：843259,LOGO设计,属于
任务编号：897254,LOGO设计,属于
任务编号：870486,LOGO设计,属于
任务编号：863950,LOGO设计,属于
任务编号：858537,LOGO设计,属于
任务编号：886162,包装设计,属于
任务编号：870335,LOGO设计,属于
任务编号：898045,宣传单设计,属于
任务编号：884130,3D建模,属于
任务编号：877565,LOGO设计,属于
任务编号：862692,其他工业设计,属于
任务编号：855761,包装设计,属于
任务编号：828888,LOGO设计,属于
任务编号：894700,详情页设计,属于
任务编号：874087,LOGO设计,属于
任务编号：844420,VI设计,属于
任务编号：911421,海报设计,属于
任务编号：910864,VI设计,属于
任务编号：909688,字体设计,属于
任务编号：904159,LOGO设计,属于
任务编号：899951,包装设计,属于
任务编号：894235,LOGO设计,属于
任务编号：891722,LOGO设计,属于
任务编号：888694,LOGO设计,属于
任务编号：886165,包装设计,属于
任务编号：880774,LOGO设计,属于
任务编号：879143,LOGO设计,属于
任务编号：878515,LOGO设计,属于
任务编号：877434,包装设计,属于
任务编号：876375,包装设计,属于
任务编号：874955,LOGO设计,属于
任务编号：871185,包装设计,属于
任务编号：870186,LOGO设计,属于
任务编号：869479,包装设计,属于
任务编号：861314,LOGO设计,属于
任务编号：861136,LOGO设计,属于
任务编号：860463,LOGO设计,属于
任务编号：860378,LOGO设计,属于
任务编号：857203,宣传册设计,属于
任务编号：855462,包装设计,属于
任务编号：852747,LOGO设计,属于
任务编号：843059,包装设计,属于
任务编号：841423,包装设计,属于
任务编号：837313,宣传单设计,属于
任务编号：836734,LOGO设计,属于
任务编号：831019,广告设计,属于
任务编号：856639,LOGO设计,属于
任务编号：902823,画册设计,属于
任务编号：876863,LOGO设计,属于
任务编号：875680,PPT设计,属于
任务编号：875508,PPT设计,属于
任务编号：844672,LOGO设计,属于
任务编号：912886,包装设计,属于
任务编号：911700,包装设计,属于
任务编号：910211,LOGO设计,属于
任务编号：909232,标签设计,属于
任务编号：907260,包装设计,属于
任务编号：907155,插画设计,属于
任务编号：905474,LOGO设计,属于
任务编号：903468,包装设计,属于
任务编号：903247,名片设计,属于
任务编号：902461,画册设计,属于
任务编号：901498,LOGO设计,属于
任务编号：901495,LOGO设计,属于
任务编号：901278,宣传册设计,属于
任务编号：900994,LOGO设计,属于
任务编号：899537,包装设计,属于
任务编号：899402,包装设计,属于
任务编号：897907,包装设计,属于
任务编号：895847,包装设计,属于
任务编号：895686,LOGO设计,属于
任务编号：894984,LOGO设计,属于
任务编号：894051,海报设计,属于
任务编号：893472,包装设计,属于
任务编号：893047,插画设计,属于
任务编号：891719,LOGO设计,属于
任务编号：887474,LOGO设计,属于
任务编号：886960,包装设计,属于
任务编号：885782,包装设计,属于
任务编号：885015,详情页设计,属于
任务编号：884514,包装设计,属于
任务编号：884037,LOGO设计,属于
任务编号：882732,LOGO设计,属于
任务编号：882289,宣传单设计,属于
任务编号：882076,LOGO设计,属于
任务编号：881909,LOGO设计,属于
任务编号：881814,标签设计,属于
任务编号：878657,LOGO设计,属于
任务编号：878068,宣传册设计,属于
任务编号：877806,LOGO设计,属于
任务编号：876501,广告设计,属于
任务编号：876455,卡通形象设计,属于
任务编号：874360,包装设计,属于
任务编号：874317,LOGO设计,属于
任务编号：872495,LOGO设计,属于
任务编号：871793,LOGO设计,属于
任务编号：870622,LOGO设计,属于
任务编号：870274,标签设计,属于
任务编号：869884,LOGO设计,属于
任务编号：869410,卡通形象设计,属于
任务编号：869404,LOGO设计,属于
任务编号：867688,LOGO设计,属于
任务编号：867178,LOGO设计,属于
任务编号：865712,LOGO设计,属于
任务编号：865698,包装设计,属于
任务编号：864874,广告设计,属于
任务编号：864840,LOGO设计,属于
任务编号：860786,包装设计,属于
任务编号：858992,交互设计,属于
任务编号：858633,LOGO设计,属于
任务编号：856458,详情页设计,属于
任务编号：855676,LOGO设计,属于
任务编号：855378,包装设计,属于
任务编号：855353,详情页设计,属于
任务编号：855341,LOGO设计,属于
任务编号：854697,LOGO设计,属于
任务编号：852907,LOGO设计,属于
任务编号：852849,包装设计,属于
任务编号：852729,LOGO设计,属于
任务编号：852552,LOGO设计,属于
任务编号：852475,LOGO设计,属于
任务编号：852263,LOGO设计,属于
任务编号：851694,海报设计,属于
任务编号：850232,店铺装修,属于
任务编号：849441,LOGO设计,属于
任务编号：849480,LOGO设计,属于
任务编号：848393,服装设计,属于
任务编号：848342,详情页设计,属于
任务编号：848209,产品外观设计,属于
任务编号：848044,标签设计,属于
任务编号：847363,LOGO设计,属于
任务编号：846503,标签设计,属于
任务编号：845292,LOGO设计,属于
任务编号：842298,LOGO设计,属于
任务编号：842035,LOGO设计,属于
任务编号：841378,宣传单设计,属于
任务编号：841192,LOGO设计,属于
任务编号：838856,包装设计,属于
任务编号：835826,LOGO设计,属于
任务编号：835643,包装设计,属于
任务编号：835413,海报设计,属于
任务编号：834018,LOGO设计,属于
任务编号：833984,LOGO设计,属于
任务编号：832623,LOGO设计,属于
任务编号：832053,LOGO设计,属于
任务编号：831962,VI设计,属于
任务编号：828958,LOGO设计,属于
任务编号：828936,广告设计,属于
任务编号：828110,H5设计,属于
任务编号：828047,VI设计,属于
任务编号：827537,LOGO设计,属于
任务编号：849557,LOGO设计,属于
任务编号：875082,插画设计,属于
任务编号：853775,LOGO设计,属于
任务编号：853313,LOGO设计,属于
任务编号：890408,书籍装帧,属于
任务编号：872684,包装设计,属于
任务编号：908830,排版设计,属于
任务编号：847046,LOGO设计,属于
任务编号：912758,LOGO设计,属于
任务编号：912634,彩页设计,属于
任务编号：911787,主图设计,属于
任务编号：911302,LOGO设计,属于
任务编号：910902,包装设计,属于
任务编号：909045,包装设计,属于
任务编号：908383,宣传单设计,属于
任务编号：908245,LOGO设计,属于
任务编号：906950,LOGO设计,属于
任务编号：906260,LOGO设计,属于
任务编号：905851,LOGO设计,属于
任务编号：904661,主图设计,属于
任务编号：903657,LOGO设计,属于
任务编号：903428,LOGO设计,属于
任务编号：902326,LOGO设计,属于
任务编号：901413,LOGO设计,属于
任务编号：901110,其他宣传品设计,属于
任务编号：901099,包装设计,属于
任务编号：900688,交互设计,属于
任务编号：900359,LOGO设计,属于
任务编号：898452,LOGO设计,属于
任务编号：897495,LOGO设计,属于
任务编号：896604,LOGO设计,属于
任务编号：895985,包装设计,属于
任务编号：895830,包装设计,属于
任务编号：891962,LOGO设计,属于
任务编号：889229,VI设计,属于
任务编号：888818,标签设计,属于
任务编号：887884,包装设计,属于
任务编号：886692,LOGO设计,属于
任务编号：885337,包装设计,属于
任务编号：883745,LOGO设计,属于
任务编号：883574,封面设计,属于
任务编号：882560,LOGO设计,属于
任务编号：882510,3D建模,属于
任务编号：881936,海报设计,属于
任务编号：879768,LOGO设计,属于
任务编号：878890,H5设计,属于
任务编号：877792,3D建模,属于
任务编号：874599,LOGO设计,属于
任务编号：873932,画册设计,属于
任务编号：870423,包装设计,属于
任务编号：865257,LOGO设计,属于
任务编号：864672,包装设计,属于
任务编号：862889,3D建模,属于
任务编号：862369,包装设计,属于
任务编号：861018,主图设计,属于
任务编号：859547,包装设计,属于
任务编号：859494,LOGO设计,属于
任务编号：859337,3D建模,属于
任务编号：857628,包装设计,属于
任务编号：857304,LOGO设计,属于
任务编号：854875,LOGO设计,属于
任务编号：854709,展台设计,属于
任务编号：853568,3D建模,属于
任务编号：852393,主图设计,属于
任务编号：850884,LOGO设计,属于
任务编号：850084,LOGO设计,属于
任务编号：847552,LOGO设计,属于
任务编号：846081,LOGO设计,属于
任务编号：845834,LOGO设计,属于
任务编号：843331,包装设计,属于
任务编号：842345,包装设计,属于
任务编号：839055,LOGO设计,属于
任务编号：838468,插画设计,属于
任务编号：836979,LOGO设计,属于
任务编号：833341,LOGO设计,属于
任务编号：832488,LOGO设计,属于
任务编号：832390,LOGO设计,属于
任务编号：831044,LOGO设计,属于
任务编号：829376,海报设计,属于
任务编号：886943,LOGO设计,属于
任务编号：861209,宣传单设计,属于
任务编号：889104,LOGO设计,属于
任务编号：870051,LOGO设计,属于
任务编号：873415,名片设计,属于
任务编号：869013,宣传册设计,属于
任务编号：849540,LOGO设计,属于
任务编号：911358,LOGO设计,属于
任务编号：911007,广告设计,属于
任务编号：910988,LOGO设计,属于
任务编号：909657,LOGO设计,属于
任务编号：908299,LOGO设计,属于
任务编号：907060,海报设计,属于
任务编号：905251,其他设计,属于
任务编号：904456,易拉宝/展架设计,属于
任务编号：900160,海报设计,属于
任务编号：898549,LOGO设计,属于
任务编号：897790,展台设计,属于
任务编号：896515,LOGO设计,属于
任务编号：894330,LOGO设计,属于
任务编号：893845,产品外观设计,属于
任务编号：891309,LOGO设计,属于
任务编号：891284,LOGO设计,属于
任务编号：891056,海报设计,属于
任务编号：887136,LOGO设计,属于
任务编号：886638,LOGO设计,属于
任务编号：885472,LOGO设计,属于
任务编号：885178,排版设计,属于
任务编号：884569,产品外观设计,属于
任务编号：884063,海报设计,属于
任务编号：883844,VI设计,属于
任务编号：882482,包装设计,属于
任务编号：882410,LOGO设计,属于
任务编号：879908,LOGO设计,属于
任务编号：878831,LOGO设计,属于
任务编号：877967,宣传册设计,属于
任务编号：877756,H5设计,属于
任务编号：876321,LOGO设计,属于
任务编号：876143,排版设计,属于
任务编号：875657,LOGO设计,属于
任务编号：874053,LOGO设计,属于
任务编号：873486,LOGO设计,属于
任务编号：872544,LOGO设计,属于
任务编号：871677,PPT设计,属于
任务编号：870614,详情页设计,属于
任务编号：868765,LOGO设计,属于
