Designer_ID,Deviation,Year,Volume,Entropy,Gini
B1060721,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
B1060760,0.9744117258861645,2023,1.0,3.584962500721157,-1.8503716855041346e-17
B1061164,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1061293,0.9883887113256059,2023,1.0,4.98135971352466,0.1333333289333335
B1061377,0.9101391467067558,2023,0.9999999999999998,7.747852937519955,0.0491015725949142
B1061425,0.9470655482229391,2023,1.0000000000000002,6.527750345173054,0.0205998848980194
B1061567,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1061568,0.8398089900391218,2023,1.0,4.643856189774724,0.0
B1061586,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1061658,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1061732,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1061813,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1061890,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1061909,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1062006,0.8959349916202584,2023,1.0,6.991659993316506,0.1777657391009049
B1062035,0.6313794683876319,2023,1.0,8.00332793813076,0.2161422445907799
B1062192,0.9410751215519071,2023,1.0,4.7004397181410935,0.0
B1062194,0.9410751215519071,2023,1.0,4.7004397181410935,0.0
B1062320,0.7074234750201007,2023,1.0,7.38353730743313,0.1854284119195368
B1062371,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1062657,0.8557352503861217,2023,0.9999999999999998,6.465745075651405,0.1733020907447323
B1062659,0.9507187436351062,2023,1.0,5.344698375159714,0.0232288027642276
B1062667,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1062687,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1062720,0.7074234750201007,2023,1.0,7.38353730743313,0.1854284119195368
B1062795,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1062997,0.9705770326493567,2023,0.9999999999999998,5.882643049361841,9.408669145101712e-18
B1063277,0.9715173864450819,2023,1.0,4.643856189774724,0.0
B1063282,0.9829820791792563,2023,1.0,4.169925001442313,0.0
B1063283,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1063333,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1063334,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1063630,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1063731,0.841993680357989,2023,0.9999999999999998,6.3732513766347685,0.118554466137002
B1063755,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1063782,0.9542071303093191,2023,0.9999999999999998,6.24359229878263,0.0249876686332403
B1063981,0.9101391467067558,2023,0.9999999999999998,7.747852937519955,0.0491015725949142
B1064028,0.6313794683876319,2023,1.0,8.00332793813076,0.2161422445907799
B1064029,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1064078,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1064102,0.9672635645775535,2023,0.9999999999999998,4.789015477886192,0.0332512305960591
B1064118,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1064417,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1064563,0.6313794683876319,2023,1.0,8.00332793813076,0.2161422445907799
B1064598,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1064703,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1064705,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1064772,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1064803,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1064949,0.9235853983990763,2023,1.0,6.301331660916981,0.1131261795769189
B1064954,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
B1065067,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1065318,0.8157110630225847,2023,0.9999999999999998,6.35129899391107,0.1267825200374341
B1065331,0.8784737161019096,2023,1.0,3.321928094887362,0.0
B1065399,0.9235853983990763,2023,1.0,6.301331660916981,0.1131261795769189
B1065704,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1065746,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1065763,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1065787,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1065860,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066007,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1066042,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
B1066049,0.9631772283617266,2023,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B1066051,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066126,0.9542071303093191,2023,0.9999999999999998,6.24359229878263,0.0249876686332403
B1066146,0.8449416716348558,2023,1.0000000000000002,5.2599910290083285,0.0462789225228268
B1066182,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1066209,0.9715173864450819,2023,1.0,4.643856189774724,0.0
B1066212,0.9715173864450819,2023,1.0,4.643856189774724,0.0
B1066292,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066302,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066313,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066327,0.9705770326493567,2023,0.9999999999999998,5.882643049361841,9.408669145101712e-18
B1066336,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
B1066462,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1066472,0.9101391467067558,2023,0.9999999999999998,7.747852937519955,0.0491015725949142
B1066559,0.818738162453666,2023,1.0,7.0149973026592525,0.0536796465939403
B1066576,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066836,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1066839,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1066981,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1067024,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1067027,0.9410751215519071,2023,1.0,4.7004397181410935,0.0
B1067127,0.9705770326493567,2023,0.9999999999999998,5.882643049361841,9.408669145101712e-18
B1067177,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1067221,0.8924034302910522,2023,0.9999999999999998,5.788544686783228,0.1849516490794458
B1067258,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1067342,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1067359,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1067411,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
B1067510,0.8449416716348558,2023,1.0000000000000002,5.2599910290083285,0.0462789225228268
B1067661,0.8636331349267025,2023,0.9999999999999998,5.195295934496219,0.025604550972973
B1067788,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1067824,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1067853,0.8060213391779953,2023,1.0,5.114369445886758,0.0269841260396825
B1067917,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1067918,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
B1068050,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1068052,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
B1068054,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1068055,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
B1068128,0.8474398555810486,2023,1.0,7.184133459036988,0.127136798424718
B1068148,0.9296649747362666,2023,1.0,3.8268748818646383,0.1543859625964913
B1068151,0.9296649747362666,2023,1.0,3.8268748818646383,0.1543859625964913
B1068218,0.8474398555810486,2023,1.0,7.184133459036988,0.127136798424718
B1068253,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B1068360,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
B1068402,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
B1068514,0.841993680357989,2023,0.9999999999999998,6.3732513766347685,0.118554466137002
B1068565,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
BEACON STUDIO,0.7370663679461918,2023,2.0,6.987860751589089,0.4711325304319981
BOMUNI工作室,0.6933184275050015,2023,13.0,8.84637031316303,0.4913648937266341
B任务编号：1026955,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1027097,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1027757,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1027963,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1028260,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1028267,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1028397,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1029424,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1029463,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1029688,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1029948,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1030041,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1030568,0.992382655640404,2023,1.0,4.680813428089395,0.0356125346866097
B任务编号：1030613,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1031100,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1031184,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1032699,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1034185,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1034954,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1035224,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1035228,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1036027,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1036735,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1037191,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1037255,0.9856399752907344,2023,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B任务编号：1038072,0.8839937322910528,2023,0.9999999999999998,2.521640636343318,0.1190476183333333
B任务编号：1038248,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1038772,0.8902337254906406,2023,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B任务编号：1039321,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
B任务编号：1039596,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1040113,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1040600,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1040644,0.9856399752907344,2023,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B任务编号：1040699,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1040767,0.9780324214603957,2023,1.0,4.08746284125034,-1.306144712648665e-17
B任务编号：1040800,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1040898,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1040939,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1040941,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1047267,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1047399,0.9780324214603957,2023,1.0,4.08746284125034,-1.306144712648665e-17
B任务编号：1049980,0.8474398555810486,2023,1.0,7.184133459036988,0.127136798424718
B任务编号：1050456,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1050469,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1050575,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1051167,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1054746,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1054899,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1055475,0.9359481595736456,2023,1.0,4.53778203183594,0.306547610464286
B任务编号：1056508,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1058225,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1058708,0.8474398555810486,2023,1.0,7.184133459036988,0.127136798424718
B任务编号：1058820,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1058875,0.9856399752907344,2023,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B任务编号：1058891,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
B任务编号：1060355,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1061643,0.992382655640404,2023,1.0,4.680813428089395,0.0356125346866097
B任务编号：1061645,0.992382655640404,2023,1.0,4.680813428089395,0.0356125346866097
B任务编号：1063447,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
B任务编号：1065064,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1065231,0.992382655640404,2023,1.0,4.680813428089395,0.0356125346866097
B任务编号：1065613,0.93182171054859,2023,1.0,5.446181543377175,0.4983417083939463
B任务编号：1065727,0.9457328321988533,2023,0.9999999999999998,3.664497779200461,0.0659340650769231
B任务编号：1066591,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1066608,0.9432212096728538,2023,1.0,4.6644977792004605,0.0659340642197802
B任务编号：1068435,0.9277543083975452,2023,1.0,6.190015409922181,0.1703703565703715
Dee design,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
EMC设计,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
Elmin,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
Ericky,0.8794220055033926,2023,1.0,5.4534210324826695,0.04160756313948
Frankhhhyyy,0.9932486073688719,2023,1.0,1.0,0.0
HXM设计工作室,0.839476231127445,2023,1.0,6.599541531706474,0.0818181736363644
HX设计工作室,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
Heine工作室,0.8959349916202584,2023,1.0,6.991659993316506,0.1777657391009049
JY丶设计,0.6936881566276045,2023,1.0,7.20234089205118,0.1730672293892139
KIN RABBIT,0.31471635331172076,2023,12.999999999999998,10.591416637235769,0.4018262044272657
LuStudio,0.7217244027449023,2023,1.0,8.010512035902753,0.1080246936492899
Nekya,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
New新青年设计,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
PEERLESS设计,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
PEGASUS DESIGN,0.48622470425960207,2023,5.0,10.409067404944723,0.5919912557448972
QIN设计,0.30411084329005444,2023,2.0,10.642206084269962,0.3627052119490044
SHOW&TIME创意热店,0.7863570262356085,2023,2.0,7.632447558559174,0.489570090198653
SONG设计工作室,0.30411084329004523,2023,2.999999999999999,10.642206084269963,0.3627054116784545
ShawDesigner,0.9029197897646078,2023,0.9999999999999998,6.768830221067456,0.0771756889129731
SonderMorri,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
TOP拓普设计,0.8794220055033926,2023,1.0,5.4534210324826695,0.04160756313948
U设空间,0.30411084329004523,2023,2.999999999999999,10.642206084269963,0.3627054116784545
VECK设计间,0.30411084329005444,2023,2.0,10.642206084269962,0.3627052119490044
V动力VgkfP,0.7217244027449023,2023,1.0,8.010512035902753,0.1080246936492899
V领iYgBz,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
W.lab体验设计与开发工坊,0.9101391467067558,2023,0.9999999999999998,7.747852937519955,0.0491015725949142
XY视觉限定,0.9029197897646078,2023,0.9999999999999998,6.768830221067456,0.0771756889129731
ZS代写,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
ZYMi設計研究所,0.8163551175741972,2023,2.0,7.407382692552878,0.1776097217811307
cc664979332,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
charles_zhang,0.8077280037390777,2023,2.0,4.762142825010175,0.3323809465642858
colie视觉设计,0.866947782893476,2023,2.999999999999999,7.276247471653341,0.4976105256580603
come76815,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
hencongmingde,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
k3287567610,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
k6571021870,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
k8938964045,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
linjiefan,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
mf13332499968,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
mf18119629185,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
mf18694969668,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
mf18895617321,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
ming9288,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
mtx521,0.8362288885440254,2023,2.0,8.502307212509109,0.4807359936225464
o560266de9271f,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
o56c7cdfede13e,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o593a505372c61,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o59d2729d47bbf,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
o5af2a9f2c7782,0.7894303892796939,2023,2.0,8.928097494954612,0.1757674957589371
o5b3649d917738,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
o5bbd7164ab947,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o5bd90705705a3,0.8157110630225847,2023,0.9999999999999998,6.35129899391107,0.1267825200374341
o5c7015d21933d,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o5cd792d862f10,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o5d8b5e11a5d69,0.9404187374182866,2023,1.0,5.285402218862246,-5.1241060676605865e-17
o5d91f8e99198b,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
o5df2c83f84609,0.8381104331163493,2023,2.0000000000000004,4.321928094887362,5.551115067614633e-18
o5f5521249d260,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
o60935e893c966,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
o60a45088b8d38,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
o60f7d5b241d9a,0.772642828870549,2023,4.0,9.19289802380456,0.3446701120326978
shirleylongs design,0.3668988178032936,2023,2.0,9.922670307820407,0.329326942680876
tomzhouwei,0.28210111662733284,2023,23.0,10.811657655422128,0.5138376237913372
wang123954,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
wow33的店铺,0.7217244027449023,2023,1.0,8.010512035902753,0.1080246936492899
wsjyhns2008的商铺,0.40199015133919613,2023,5.999999999999999,10.814264719919096,0.5398197683750194
wyywd,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
ydwerpg,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
​震撼工作室,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
……飞黄腾达……,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
一只酷酷的柴,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
一叶知秋CC设计,0.30411084329004523,2023,5.999999999999998,10.642206084269963,0.3627056114081244
一品字蕴,0.7567160548536777,2023,25.0,9.45153569155927,0.2896844000067279
一往科技,0.8501012317136792,2023,6.0,7.967017674823393,0.6526028796108637
一心互联工作室,0.9705770326493567,2023,0.9999999999999998,5.882643049361841,9.408669145101712e-18
一念阁 | 设计,0.29978083105421094,2023,19.0,10.745860745182489,0.362168430284466
一步科技,0.5589217280990246,2023,7.0,10.526400536453613,0.4049322062330132
一点六工作室,0.8056863937212235,2023,6.000000000000001,8.913050813998964,0.667110318986941
一点天青设计工作室,0.6936881566276045,2023,1.0,7.20234089205118,0.1730672293892139
一诺创意设计,0.18297457385278693,2023,15.0,10.995188773133426,0.5902472330812929
七分云创意,0.5636088314925114,2023,12.0,9.101394291024883,0.533992541741391
三人行三维制作,0.8187381624536659,2023,4.999999999999998,7.0149973026592525,0.0536796522625109
三只火烈鸟传媒,0.9017583057646464,2023,3.0,3.0271691184406184,0.1616161611313131
三文鱼网络科技,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
上海万雪网络科技有限公司,0.690860068627972,2023,3.0,9.717296442066443,0.3375842921944081
上海佶客网络科技有限公司,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
上海奈斐科技有限公司,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
上海恒源力创信息科技有限公司,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
上海振犇商务咨询有限公司,0.59771788461581,2023,2.0,10.043163702040667,0.2567673261876261
上海智桐信息科技有限公司,0.9344162642062318,2023,2.0000000000000004,6.579617381597164,0.3176362922795289
上海沌创信息技术有限公司,0.882887086268964,2023,2.0000000000000004,7.818711539918667,0.1735218827386724
上海洁云信息工作室,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
上海煮酒信息科技,0.6812781032893103,2023,2.0000000000000004,9.66635615160067,0.2014147341829948
上海聚兜云信息科技有限公司,0.9470655482229391,2023,1.0000000000000002,6.527750345173054,0.0205998848980194
上海芭拉电子商务有限公司,0.8935347864292966,2023,1.0000000000000002,6.489276102187392,0.152533317317335
上海觉素品牌设计,0.7074234750201007,2023,4.0,7.38353730743313,0.1854284383430843
上海这样的白品牌设计有限公司,0.6313794683876319,2023,1.0,8.00332793813076,0.2161422445907799
上海闵鸟科技有限公司,0.8987779730493178,2023,5.0,9.639697879184991,0.6035680730037161
不倒翁设计事务所,0.1869318743808317,2023,6.0,10.90292987756996,0.5697249707442695
不方视觉工作室,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
与世无争视觉策划,0.30411084329005444,2023,2.0,10.642206084269962,0.3627052119490044
专业策划,0.7894303892796939,2023,1.0,8.928097494954612,0.1757674438196728
东上设计,0.8924034302910522,2023,0.9999999999999998,5.788544686783228,0.1849516490794458
东方创意,0.30411084329004523,2023,5.999999999999998,10.642206084269963,0.3627056114081244
东浩科技,0.8041087614074811,2023,2.0,8.704526371681922,0.5447992715311417
东田品牌设计,0.30411084329004523,2023,2.999999999999999,10.642206084269963,0.3627054116784545
东霖品牌设计(高端整合设计创新品牌）,0.15771932276892642,2023,6.0,11.14275717712986,0.3913330839785719
中邦科技旗舰店,0.9271393471623183,2023,2.999999999999999,8.198838034244641,0.6572181852823609
久滴科技（北京）有限公司,0.5573359571074501,2023,5.0,10.750496455441008,0.3850770976385201
乐吧科技,0.9265531378367892,2023,0.9999999999999998,6.403787755544736,0.1101034787248489
乐活创享,0.8191065749223636,2023,2.0,8.772107977901355,0.4350312716701926
乐翔编码,0.59771788461581,2023,1.0,10.043163702040667,0.2567671347678696
乐邦工作室,0.8604895805178843,2023,4.0,7.137802991967491,0.295630239536555
九天创想,0.743099670227765,2023,12.0,10.146240250393038,0.62290508287716
九零后工作室,0.9029197897646078,2023,0.9999999999999998,6.768830221067456,0.0771756889129731
书卿工作室,0.8474398555810486,2023,1.0,7.184133459036988,0.127136798424718
二边互联,0.5977178846158168,2023,3.0,10.043163702040667,0.2567673899942748
于德星设计,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
于贤PPT,0.8167255352830597,2023,1.0000000000000004,6.687745184644781,0.1117818058858195
云中智能,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
云丽网络,0.59771788461581,2023,2.0,10.043163702040667,0.2567673261876261
云南富冠传媒,0.8352442103206064,2023,4.000000000000001,6.304748347605003,0.1929421267333019
云南蓝华科技有限公司,0.6812781032893103,2023,2.0000000000000004,9.66635615160067,0.2014147341829948
云南驭云思创科技有限公司,0.59771788461581,2023,2.0,10.043163702040667,0.2567673261876261
云嘉嘉5GcJO,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
云天文案,0.8533889621574109,2023,1.0,7.728188054670556,0.1328254920337819
云帆传媒工作室,0.818738162453666,2023,1.0,7.0149973026592525,0.0536796465939403
云拓设计,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
云文科技-专业开发APP/小程序/H5/网站,0.9470655482229391,2023,2.0000000000000004,6.527750345173054,0.020599885855914
云趣纵横,0.7385858335571176,2023,3.0,9.496438037726108,0.6120887887418852
云采设计工作室,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
互领科技（云南）有限公司,0.6812781032893103,2023,1.0000000000000002,9.66635615160067,0.2014146358927004
亘鼎文化,0.9623650133291707,2023,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
亿赞智合●商标品牌符号设计,0.14225056454423468,2023,2.0,11.090728684556463,0.4734844577015106
仁良时创,0.841993680357989,2023,0.9999999999999998,6.3732513766347685,0.118554466137002
代码人生,0.9184229254031208,2023,2.0,6.566566145981058,0.3785230523190785
代码空间实验室,0.8745916011544324,2023,1.0,7.199543289467085,0.0820595526073136
企大咖科技,0.25983062572846005,2023,32.0,11.002077245036231,0.707876699580368
企威特NmeuF,0.9884948617196598,2023,1.0,4.058813890331202,0.0522875808104575
企艺视界,0.30411084329005444,2023,1.0,10.642206084269962,0.3627046127619739
众创思维专业设计,0.7217244027449023,2023,1.0,8.010512035902753,0.1080246936492899
众映广告传媒,0.8314411667793237,2023,2.0,6.12963946395411,0.1231929558441233
众腾传媒,0.41888743718075094,2023,38.0,10.586884840681822,0.7072052266631503
众诚软件,0.8695773983662292,2023,2.0,8.34161361343694,0.610003012797134
众鼎网络,0.9103761772915917,2023,2.0,7.674575499975903,0.5871263808756058
会凌网络,0.7696327936774976,2023,2.0,9.192328491534258,0.5715629505556391
伟业工作室,0.8748970756089594,2023,1.0,7.914846546999867,0.0343885501478407
传亚科技,0.9137948875972093,2023,1.0,5.672425341971495,-4.3538155607991586e-18
传动设计,0.5958383991493158,2023,10.0,9.03037262309008,0.4531610069936556
伯恩创意,0.3668988178032936,2023,1.0,9.922670307820407,0.3293266920634541
佐首品牌设计,0.2527512197516847,2023,32.0,10.62983981303325,0.687711864440958
佛山极影文化传媒有限公司,0.985758288769541,2023,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
侠道视觉,0.304110843290086,2023,15.0,10.642206084269962,0.3627057312460321
傲世有限公司,0.8885742794353739,2023,10.0,7.308877920871943,0.4992483318440811
像素文化科技工作室,0.6313794683876319,2023,2.0,8.00332793813076,0.2161422787412492
