Designer_ID,Deviation,Year,Volume,Entropy,Gini
B297100,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B297102,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B297127,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B297198,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B297212,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B297244,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B297293,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B297294,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B297386,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297428,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297431,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297487,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B297508,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B297519,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B297531,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B297567,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B297593,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B297611,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B297618,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B297658,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B297671,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B297672,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B297721,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B297745,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B297749,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B297753,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B297759,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
B297765,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B297795,0.6609038235416089,2014,1.0,7.152315092386893,0.0763387498232348
B297804,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B297818,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B297858,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B297871,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B297897,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B297967,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B297972,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297975,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297979,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297985,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B297986,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B298008,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298009,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B298011,0.7611755671134443,2014,0.9999999999999998,6.535627541455041,0.0792658654063499
B298022,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298024,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B298069,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B298086,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298091,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298096,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B298117,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298167,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B298183,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B298189,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B298193,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B298238,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B298259,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298266,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B298288,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298307,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B298437,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B298498,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B298524,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B298533,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298543,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B298656,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
B298659,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B298673,0.7611755671134443,2014,0.9999999999999998,6.535627541455041,0.0792658654063499
B298678,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B298694,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B298733,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B298734,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B298739,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B298744,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
B298747,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B298766,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B298817,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
B298821,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B298841,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B298920,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
B298923,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298955,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B298956,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
B298957,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B298973,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B298995,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B299079,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B299102,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B299107,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B299153,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B299163,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B299169,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B299203,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B299235,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B299246,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B299345,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B299368,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B299395,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B299396,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B299415,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B299440,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B299497,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
B299526,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B299570,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B299577,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B299593,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B299647,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B299661,0.9493091499254489,2014,1.0,3.1699250014423126,0.0
B299694,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B299700,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B299702,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B299711,0.7997151229317292,2014,1.0000000000000002,4.392317422778759,5.286776196716541e-18
B299727,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B299780,0.9494768334515644,2014,1.0,5.153055907333278,0.0716216189716217
B299814,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B299823,0.6658950092524918,2014,1.0,3.96981578242681,0.0551470579411764
B299872,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B299873,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B299884,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B299903,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B299914,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B299941,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B299943,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B299946,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B299970,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B299976,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B299989,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
B300000,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B300013,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B300046,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B300071,0.9829033983308372,2014,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B300076,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B300082,0.9829033983308372,2014,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B300092,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B300103,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B300104,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B300157,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B300200,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B300262,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B300265,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B300288,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B300309,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
B300342,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B300374,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B300395,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
B300441,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B300502,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B300509,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B300542,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B300548,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B300558,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B300598,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B300602,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B300622,0.9656089717304746,2014,1.0,1.584962500721156,0.0
B300640,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B300644,0.8174783279914042,2014,0.9999999999999998,4.244518891032037,0.1596774161612903
B300722,0.9656089717304746,2014,1.0,1.584962500721156,0.0
B300762,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B300788,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
B300877,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B300885,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B300935,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B300959,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B300960,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B301035,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B301050,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
B301082,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B301098,0.8254701714013282,2014,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
B301147,0.9640442541435857,2014,1.0,5.129283016944966,-6.344131347242012e-18
B301149,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B301159,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B301161,0.9097214487176423,2014,1.0,7.438943785736481,0.1324356072107178
B301163,0.9640442541435857,2014,1.0,5.129283016944966,-6.344131347242012e-18
B301203,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B301252,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B301255,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B301360,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B301403,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B301445,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B301534,0.6927974478946959,2014,1.0,3.906890595608519,7.401486719812079e-18
B301561,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B301612,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B301617,0.9774436092947028,2014,1.0,2.584962500721156,0.0
B301618,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B301627,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B301642,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B301661,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B301668,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B301788,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B301796,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B301830,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B301839,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B301869,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B301885,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B301933,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B301972,0.6927974478946959,2014,1.0,3.906890595608519,7.401486719812079e-18
B302015,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302039,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B302044,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
B302057,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B302068,0.9493091499254489,2014,1.0,3.1699250014423126,0.0
B302082,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B302103,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B302114,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B302150,0.962759771528729,2014,1.0,2.321928094887362,2.220446038148083e-17
B302155,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B302158,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302162,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B302173,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302189,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B302211,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B302229,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B302245,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B302319,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B302380,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B302382,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B302408,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B302427,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B302434,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
B302491,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302500,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B302539,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302581,0.9656089717304746,2014,1.0,1.584962500721156,0.0
B302584,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B302604,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
B302611,0.9553584360984188,2014,1.0,4.458591205867172,0.106481478925926
B302697,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B302743,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B302777,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B302785,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302819,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B302858,0.9303422013797026,2014,1.0,6.81720631549914,0.0928981234372323
