Source,Target,Type
任务编号：748891,knowledge:企业网站,关联
任务编号：748891,knowledge:推广,关联
任务编号：748905,knowledge:小程序开发,关联
任务编号：748914,knowledge:公司网页设计,关联
任务编号：748914,knowledge:网页设计,关联
任务编号：748916,knowledge:小程序开发,关联
任务编号：748949,knowledge:彩虹logo,关联
任务编号：748949,knowledge:设计,关联
任务编号：748982,knowledge:LOGO设计,关联
任务编号：748985,knowledge:wordpress仿站,关联
任务编号：748985,knowledge:网站修改,关联
任务编号：749011,knowledge:微信小程序,关联
任务编号：749011,knowledge:开发,关联
任务编号：749066,knowledge:A股,关联
任务编号：749066,knowledge:复盘,关联
任务编号：749085,knowledge:java开发,关联
任务编号：749089,knowledge:漳平新桥镇,关联
任务编号：749089,knowledge:别墅设计,关联
任务编号：749112,knowledge:商城平台,关联
任务编号：749112,knowledge:制作,关联
任务编号：749113,knowledge:信息平台,关联
任务编号：749113,knowledge:开发,关联
任务编号：749114,knowledge:小程序开发,关联
任务编号：749114,knowledge:三期进度,关联
任务编号：749115,knowledge:网站建设,关联
任务编号：749121,knowledge:app开发,关联
任务编号：749121,knowledge:app定制,关联
任务编号：749121,knowledge:app设计,关联
任务编号：749121,knowledge:app商城,关联
任务编号：749121,knowledge:安卓,关联
任务编号：749121,knowledge:苹果,关联
任务编号：749123,knowledge:app开发,关联
任务编号：749123,knowledge:app定制,关联
任务编号：749123,knowledge:app设计,关联
任务编号：749123,knowledge:app商城,关联
任务编号：749123,knowledge:安卓,关联
任务编号：749123,knowledge:苹果,关联
任务编号：749126,knowledge:app开发,关联
任务编号：749126,knowledge:app定制,关联
任务编号：749126,knowledge:app设计,关联
任务编号：749126,knowledge:app商城,关联
任务编号：749126,knowledge:安卓,关联
任务编号：749126,knowledge:苹果,关联
任务编号：749128,knowledge:大商创,关联
任务编号：749128,knowledge:二次开发,关联
任务编号：749134,knowledge:app开发,关联
任务编号：749134,knowledge:app定制,关联
任务编号：749134,knowledge:app设计,关联
任务编号：749134,knowledge:app商城,关联
任务编号：749134,knowledge:安卓,关联
任务编号：749134,knowledge:苹果,关联
任务编号：749135,knowledge:微信小程序,关联
任务编号：749138,knowledge:种子习惯,关联
任务编号：749138,knowledge:小程序,关联
任务编号：749141,knowledge:词根词缀,关联
任务编号：749141,knowledge:记忆词典,关联
任务编号：749141,knowledge:小程序,关联
任务编号：749144,knowledge:Boom音乐,关联
任务编号：749144,knowledge:小程序,关联
任务编号：749149,knowledge:酷米客,关联
任务编号：749149,knowledge:公交小程序,关联
任务编号：749150,knowledge:鸭题鸭,关联
任务编号：749150,knowledge:小程序,关联
任务编号：749152,knowledge:漫画,关联
任务编号：749152,knowledge:免费漫画,关联
任务编号：749152,knowledge:完结漫画,关联
任务编号：749176,knowledge:3D建模,关联
任务编号：749192,knowledge:淘客平台,关联
任务编号：749192,knowledge:电商导购,关联
任务编号：749192,knowledge:平台开发,关联
任务编号：749202,knowledge:LOGO设计,关联
任务编号：749213,knowledge:宣传册,关联
任务编号：749213,knowledge:设计,关联
任务编号：749214,knowledge:app开发,关联
任务编号：749236,knowledge:商业贸易,关联
任务编号：749236,knowledge:软件开发,关联
任务编号：749239,knowledge:企业logo,关联
任务编号：749239,knowledge:设计,关联
任务编号：749251,knowledge:效果图,关联
任务编号：749265,knowledge:葡之悦商贸,关联
任务编号：749265,knowledge:品牌设计,关联
任务编号：749276,knowledge:手游定制开发,关联
任务编号：749284,knowledge:琉妆伊彩,关联
任务编号：749284,knowledge:天猫代运营,关联
任务编号：749298,knowledge:小洋人,关联
任务编号：749298,knowledge:520活动,关联
任务编号：749298,knowledge:宣传MV,关联
任务编号：749301,knowledge:画册,关联
任务编号：749301,knowledge:设计,关联
任务编号：749302,knowledge:园艺小镇,关联
任务编号：749302,knowledge:官网前端,关联
任务编号：749302,knowledge:页面设计,关联
任务编号：749341,knowledge:采集系统,关联
任务编号：749341,knowledge:开发,关联
任务编号：749342,knowledge:采集系统,关联
任务编号：749342,knowledge:系统开发,关联
任务编号：749343,knowledge:采集系统,关联
任务编号：749343,knowledge:系统开发,关联
任务编号：749343,knowledge:第三期,关联
任务编号：749351,knowledge:进销存,关联
任务编号：749351,knowledge:app开发,关联
任务编号：749352,knowledge:进销存,关联
任务编号：749352,knowledge:app开发,关联
任务编号：749353,knowledge:进销存,关联
任务编号：749353,knowledge:app开发,关联
任务编号：749353,knowledge:三期,关联
任务编号：749355,knowledge:进销存,关联
任务编号：749355,knowledge:app开发,关联
任务编号：749356,knowledge:直播APP,关联
任务编号：749356,knowledge:开发,关联
任务编号：749357,knowledge:管理系统,关联
任务编号：749357,knowledge:开发,关联
任务编号：749357,knowledge:第一期,关联
任务编号：749358,knowledge:系统管理,关联
任务编号：749358,knowledge:第二期,关联
任务编号：749359,knowledge:直播APP,关联
任务编号：749359,knowledge:二期开发,关联
任务编号：749361,knowledge:天际通,关联
任务编号：749361,knowledge:运营活动页,关联
任务编号：749363,knowledge:直播APP,关联
任务编号：749363,knowledge:三期开发,关联
任务编号：749364,knowledge:管理系统,关联
任务编号：749364,knowledge:三期,关联
任务编号：749365,knowledge:管理系统,关联
任务编号：749365,knowledge:尾款,关联
任务编号：749366,knowledge:直播APP,关联
任务编号：749366,knowledge:开发末期,关联
任务编号：749374,knowledge:地产项目,关联
任务编号：749374,knowledge:VI系统,关联
任务编号：749387,knowledge:手游开发,关联
任务编号：749388,knowledge:手游开发,关联
任务编号：749388,knowledge:第二期,关联
任务编号：749390,knowledge:游戏场景,关联
任务编号：749390,knowledge:设计,关联
任务编号：749392,knowledge:人物形象设计,关联
任务编号：749410,knowledge:软件UI,关联
任务编号：749410,knowledge:设计,关联
任务编号：749413,knowledge:app开发,关联
任务编号：749413,knowledge:一期,关联
任务编号：749415,knowledge:app开发,关联
任务编号：749415,knowledge:二期,关联
任务编号：749449,knowledge:火锅品牌,关联
任务编号：749449,knowledge:LOGO,关联
任务编号：749449,knowledge:吉祥物设计,关联
任务编号：749451,knowledge:装帧设计,关联
任务编号：749451,knowledge:印刷排版,关联
任务编号：749475,knowledge:微信小程序,关联
任务编号：749475,knowledge:开发,关联
任务编号：749482,knowledge:公司企业网站,关联
任务编号：749482,knowledge:网站开发,关联
任务编号：749482,knowledge:网页设计,关联
任务编号：749482,knowledge:网站设计,关联
任务编号：749482,knowledge:网站制作,关联
任务编号：749482,knowledge:前端开发,关联
任务编号：749482,knowledge:网页切图,关联
任务编号：749482,knowledge:H5,关联
任务编号：749482,knowledge:响应式,关联
任务编号：749484,knowledge:小程序开发,关联
任务编号：749484,knowledge:小程序定制,关联
任务编号：749484,knowledge:服务类小程序,关联
任务编号：749484,knowledge:O2O小程序,关联
任务编号：749484,knowledge:展示型小程序,关联
任务编号：749484,knowledge:个性化小程序,关联
任务编号：749485,knowledge:微信平台开发,关联
任务编号：749485,knowledge:微信定制设计,关联
任务编号：749485,knowledge:微信公众号定制,关联
任务编号：749486,knowledge:管理系统定制开发,关联
任务编号：749486,knowledge:办公软件,关联
任务编号：749486,knowledge:OA,关联
任务编号：749486,knowledge:审批流管理,关联
任务编号：749486,knowledge:行业办公系统,关联
任务编号：749486,knowledge:个性化定制,关联
任务编号：749487,knowledge:广东湛江民俗,关联
任务编号：749487,knowledge:公寓建筑,关联
任务编号：749487,knowledge:设计,关联
任务编号：749490,knowledge:微信小程序,关联
任务编号：749490,knowledge:商城,关联
任务编号：749490,knowledge:开发,关联
任务编号：749506,knowledge:文案撰写,关联
任务编号：749507,knowledge:微信公众号,关联
任务编号：749507,knowledge:推广,关联
任务编号：749509,knowledge:营销软文,关联
任务编号：749511,knowledge:微信运营,关联
任务编号：749511,knowledge:代运营,关联
任务编号：749518,knowledge:品牌塑造,关联
任务编号：749520,knowledge:新闻发布,关联
任务编号：749521,knowledge:品牌塑造,关联
任务编号：749526,knowledge:百科创建,关联
任务编号：749528,knowledge:品牌全案,关联
任务编号：749558,knowledge:VI设计,关联
任务编号：749558,knowledge:企业宣传,关联
任务编号：749558,knowledge:卡通漫画设计,关联
任务编号：749584,knowledge:小程序开发,关联
任务编号：749602,knowledge:动效,关联
任务编号：749602,knowledge:易企秀H5,关联
任务编号：749602,knowledge:制作,关联
任务编号：749633,knowledge:小程序,关联
任务编号：749633,knowledge:CSS开发,关联
任务编号：749635,knowledge:地产项目,关联
任务编号：749635,knowledge:提报,关联
任务编号：749636,knowledge:地产项目,关联
任务编号：749636,knowledge:提报,关联
任务编号：749639,knowledge:微信小程序,关联
任务编号：749639,knowledge:微信公众号,关联
任务编号：749639,knowledge:微商城,关联
任务编号：749639,knowledge:h5小程序,关联
任务编号：749639,knowledge:商城定制,关联
任务编号：749642,knowledge:app开发,关联
任务编号：749642,knowledge:app定制,关联
任务编号：749642,knowledge:app设计,关联
任务编号：749642,knowledge:app商城,关联
任务编号：749642,knowledge:安卓,关联
任务编号：749642,knowledge:苹果,关联
任务编号：749644,knowledge:微信运营,关联
任务编号：749644,knowledge:代运营,关联
任务编号：749656,knowledge:狗粮品牌,关联
任务编号：749656,knowledge:LOGO,关联
任务编号：749675,knowledge:地产项目,关联
任务编号：749675,knowledge:月度提报,关联
任务编号：749681,knowledge:erp管理系统,关联
任务编号：749681,knowledge:系统开发,关联
任务编号：749682,knowledge:资产管理,关联
任务编号：749682,knowledge:软件开发,关联
