Source,Target,Type
任务编号：327681,knowledge:网站开发,关联
任务编号：327684,knowledge:网站开发,关联
任务编号：327684,knowledge:网站建设,关联
任务编号：327687,knowledge:商城开发,关联
任务编号：327687,knowledge:功能增加,关联
任务编号：327694,knowledge:自创品牌,关联
任务编号：327694,knowledge:服装,关联
任务编号：327694,knowledge:VI设计,关联
任务编号：327697,knowledge:公司名片,关联
任务编号：327697,knowledge:信息展示,关联
任务编号：327700,knowledge:电子商务网站,关联
任务编号：327700,knowledge:定制设计,关联
任务编号：327701,knowledge:毕业设计,关联
任务编号：327701,knowledge:任务需求,关联
任务编号：327707,knowledge:公司宣传册,关联
任务编号：327707,knowledge:设计,关联
任务编号：327711,knowledge:企业标志,关联
任务编号：327711,knowledge:设计提升,关联
任务编号：327714,knowledge:足彩数据,关联
任务编号：327714,knowledge:数据采集,关联
任务编号：327714,knowledge:桌面软件,关联
任务编号：327718,knowledge:书面沟通,关联
任务编号：327725,knowledge:淘宝店铺装修,关联
任务编号：327725,knowledge:宝贝上架描述,关联
任务编号：327732,knowledge:铁罐,关联
任务编号：327732,knowledge:茶桶,关联
任务编号：327732,knowledge:手提,关联
任务编号：327732,knowledge:标签,关联
任务编号：327736,knowledge:保险公司,关联
任务编号：327736,knowledge:库管理,关联
任务编号：327744,knowledge:定制网站,关联
任务编号：327744,knowledge:在线交易,关联
任务编号：327744,knowledge:系统管理,关联
任务编号：327750,knowledge:书刊印刷厂,关联
任务编号：327750,knowledge:标签打印,关联
任务编号：327750,knowledge:网页版设计,关联
任务编号：327753,knowledge:标准色彩,关联
任务编号：327753,knowledge:展示,关联
任务编号：327755,knowledge:翼场盛宴,关联
任务编号：327755,knowledge:充值特卖,关联
任务编号：327755,knowledge:活动三期,关联
任务编号：327756,knowledge:页面切图,关联
任务编号：327756,knowledge:图片处理,关联
任务编号：327756,knowledge:网页设计,关联
任务编号：327760,knowledge:微信商城,关联
任务编号：327760,knowledge:开发,关联
任务编号：327761,knowledge:单反相机,关联
任务编号：327761,knowledge:改良设计,关联
任务编号：327769,knowledge:背景色,关联
任务编号：327807,knowledge:产品三折页,关联
任务编号：327807,knowledge:设计,关联
任务编号：327811,knowledge:儿童页面,关联
任务编号：327811,knowledge:页面设计,关联
任务编号：327817,knowledge:锦尚佳漆,关联
任务编号：327817,knowledge:logo设计,关联
任务编号：327835,knowledge:App支付接口,关联
任务编号：327836,knowledge:LOGO,关联
任务编号：327836,knowledge:VI设计,关联
任务编号：327849,knowledge:婚纱摄影,关联
任务编号：327849,knowledge:logo设计,关联
任务编号：327872,knowledge:酒类代理,关联
任务编号：327872,knowledge:代理商平台,关联
任务编号：327872,knowledge:app,关联
任务编号：327880,knowledge:简约风格,关联
任务编号：327880,knowledge:画册设计,关联
任务编号：327904,knowledge:手机APP,关联
任务编号：327904,knowledge:开发,关联
任务编号：327905,knowledge:外卖 app,关联
任务编号：327905,knowledge:购物 app,关联
任务编号：327910,knowledge:电商平台,关联
任务编号：327910,knowledge:logo,关联
任务编号：327912,knowledge:电商广告,关联
任务编号：327912,knowledge:动画,关联
任务编号：327914,knowledge:网站建设,关联
任务编号：327914,knowledge:第二期,关联
任务编号：327917,knowledge:复式楼房,关联
任务编号：327919,knowledge:复式楼房,关联
任务编号：327920,knowledge:复式楼房,关联
任务编号：327924,knowledge:企业网站,关联
任务编号：327924,knowledge:网站开发,关联
任务编号：327924,knowledge:第二期,关联
任务编号：327930,knowledge:网站设计,关联
任务编号：327930,knowledge:后台系统,关联
任务编号：327930,knowledge:炒作,关联
任务编号：327931,knowledge:网站设计,关联
任务编号：327931,knowledge:尾款,关联
任务编号：327945,knowledge:资料搜集,关联
任务编号：327945,knowledge:资料上传,关联
任务编号：327960,knowledge:交友网站,关联
任务编号：327960,knowledge:代码购买,关联
任务编号：327961,knowledge:电商网站,关联
任务编号：327961,knowledge:网站开发,关联
任务编号：327962,knowledge:汽车头枕,关联
任务编号：327962,knowledge:动物形象设计,关联
任务编号：327965,knowledge:LOGO颜色,关联
任务编号：327965,knowledge:名片设计,关联
任务编号：327974,knowledge:服装商标,关联
任务编号：327974,knowledge:新颖设计,关联
任务编号：327974,knowledge:靓丽设计,关联
任务编号：327976,knowledge:服装海报,关联
任务编号：327976,knowledge:创意设计,关联
任务编号：327977,knowledge:DM单页,关联
任务编号：327977,knowledge:设计,关联
任务编号：327978,knowledge:招牌设计,关联
任务编号：327980,knowledge:背景墙,关联
任务编号：327980,knowledge:设计,关联
任务编号：327989,knowledge:在线游戏,关联
任务编号：327989,knowledge:用户管理,关联
任务编号：327989,knowledge:系统开发,关联
任务编号：327990,knowledge:Android开发,关联
任务编号：327990,knowledge:尾款,关联
任务编号：327993,knowledge:电子商务网站,关联
任务编号：327993,knowledge:网站设计,关联
任务编号：328001,knowledge:新闻类App,关联
任务编号：328001,knowledge:App开发,关联
任务编号：328004,knowledge:网站开发,关联
任务编号：328009,knowledge:机场三字代码,关联
任务编号：328009,knowledge:功能开发,关联
任务编号：328013,knowledge:VI设计,关联
任务编号：328020,knowledge:企业展示网站,关联
任务编号：328020,knowledge:网站开发,关联
任务编号：328051,knowledge:漫画形象,关联
任务编号：328051,knowledge:插画设计,关联
任务编号：328090,knowledge:网站建设,关联
任务编号：328091,knowledge:微信开发,关联
任务编号：328111,knowledge:程序功能,关联
任务编号：328115,knowledge:羽毛球,关联
任务编号：328115,knowledge:app界面设计,关联
任务编号：328122,knowledge:APP修改,关联
任务编号：328122,knowledge:部署,关联
任务编号：328124,knowledge:软文发布,关联
任务编号：328148,knowledge:在线教育,关联
任务编号：328148,knowledge:教育平台,关联
任务编号：328152,knowledge:商城,关联
任务编号：328152,knowledge:手机版,关联
任务编号：328152,knowledge:开发,关联
任务编号：328153,knowledge:P2P网站,关联
任务编号：328153,knowledge:开发,关联
任务编号：328153,knowledge:维护,关联
任务编号：328154,knowledge:单片机,关联
任务编号：328154,knowledge:流量采集板,关联
任务编号：328154,knowledge:Can通信,关联
任务编号：328154,knowledge:485通信,关联
任务编号：328156,knowledge:景观建筑,关联
任务编号：328156,knowledge:漫游动画,关联
任务编号：328164,knowledge:商户信息,关联
任务编号：328164,knowledge:上传,关联
任务编号：328166,knowledge:公司网站,关联
任务编号：328166,knowledge:主页面设计,关联
任务编号：328170,knowledge:MOOC网站,关联
任务编号：328170,knowledge:在线教育,关联
任务编号：328170,knowledge:课程平台,关联
任务编号：328171,knowledge:AE动画设计,关联
任务编号：328171,knowledge:短期项目,关联
任务编号：328174,knowledge:翼场盛宴,关联
任务编号：328174,knowledge:充值特卖,关联
任务编号：328174,knowledge:活动任务,关联
任务编号：328176,knowledge:视频拍摄,关联
任务编号：328176,knowledge:视频剪辑,关联
任务编号：328176,knowledge:MBA,关联
任务编号：328177,knowledge:教育行业,关联
任务编号：328177,knowledge:安卓应用,关联
任务编号：328177,knowledge:IOS应用,关联
任务编号：328182,knowledge:垂直O2O平台,关联
任务编号：328182,knowledge:PC端,关联
任务编号：328182,knowledge:微信端,关联
任务编号：328193,knowledge:银饰,关联
任务编号：328193,knowledge:淘宝店铺,关联
任务编号：328193,knowledge:宝贝详情页,关联
任务编号：328197,knowledge:洗发水,关联
任务编号：328197,knowledge:logo设计,关联
任务编号：328200,knowledge:洗发水,关联
任务编号：328200,knowledge:三折页设计,关联
任务编号：328201,knowledge:门户网站,关联
任务编号：328201,knowledge:游戏开发,关联
任务编号：328202,knowledge:网站首页,关联
任务编号：328202,knowledge:优化设计,关联
任务编号：328204,knowledge:总经理名片,关联
任务编号：328204,knowledge:经理名片,关联
任务编号：328204,knowledge:名片设计,关联
任务编号：328205,knowledge:网站制作,关联
任务编号：328205,knowledge:仿站,关联
任务编号：328206,knowledge:产品标签,关联
任务编号：328206,knowledge:设计,关联
任务编号：328219,knowledge:公司宣传册,关联
任务编号：328219,knowledge:设计,关联
任务编号：328229,knowledge:网站开发,关联
任务编号：328234,knowledge:企业网站,关联
任务编号：328234,knowledge:网站开发,关联
任务编号：328234,knowledge:网站制作,关联
任务编号：328237,knowledge:手机软件,关联
任务编号：328237,knowledge:修改,关联
任务编号：328237,knowledge:功能调整,关联
任务编号：328240,knowledge:IOS,关联
任务编号：328240,knowledge:Bug修复,关联
任务编号：328250,knowledge:宣传图,关联
任务编号：328250,knowledge:制作,关联
任务编号：328252,knowledge:网络公司,关联
任务编号：328252,knowledge:O2O,关联
任务编号：328252,knowledge:样品盒设计,关联
任务编号：328253,knowledge:产品宣传片,关联
任务编号：328253,knowledge:5分钟内,关联
任务编号：328255,knowledge:安全意识培训,关联
任务编号：328255,knowledge:电子课件,关联
任务编号：328255,knowledge:制作,关联
任务编号：328257,knowledge:2015战争年,关联
任务编号：328257,knowledge:商战论坛,关联
任务编号：328257,knowledge:flash动画,关联
任务编号：328271,knowledge:php网站,关联
任务编号：328271,knowledge:网站制作,关联
任务编号：328282,knowledge:公司系统,关联
任务编号：328282,knowledge:管理软件,关联
任务编号：328283,knowledge:三折页,关联
任务编号：328283,knowledge:宣传册,关联
任务编号：328283,knowledge:设计,关联
任务编号：328284,knowledge:matlab,关联
任务编号：328284,knowledge:程序设计,关联
任务编号：328289,knowledge:apk源码,关联
任务编号：328289,knowledge:开发,关联
任务编号：328306,knowledge:接口搭建,关联
任务编号：328306,knowledge:分布式架构,关联
任务编号：328306,knowledge:商城系统,关联
任务编号：328310,knowledge:在线教育,关联
任务编号：328310,knowledge:课程销售,关联
任务编号：328310,knowledge:网站开发,关联
任务编号：328313,knowledge:网站开发,关联
