Source,Target,Type
包装设计,任务编号：672379,属于
LOGO设计,任务编号：671080,属于
LOGO设计,任务编号：671090,属于
包装设计,任务编号：670955,属于
包装设计,任务编号：670260,属于
LOGO设计,任务编号：669531,属于
宣传册设计,任务编号：669615,属于
LOGO设计,任务编号：669515,属于
LOGO设计,任务编号：669329,属于
宣传册设计,任务编号：669273,属于
广告设计,任务编号：669200,属于
LOGO设计,任务编号：668755,属于
LOGO设计,任务编号：668691,属于
LOGO设计,任务编号：668233,属于
PPT设计,任务编号：667593,属于
VI设计,任务编号：663914,属于
产品外观设计,任务编号：663096,属于
LOGO设计,任务编号：662796,属于
LOGO设计,任务编号：662468,属于
包装设计,任务编号：662320,属于
包装设计,任务编号：658418,属于
包装设计,任务编号：656847,属于
广告设计,任务编号：654469,属于
包装设计,任务编号：654765,属于
包装设计,任务编号：654107,属于
LOGO设计,任务编号：652991,属于
包装设计,任务编号：652817,属于
包装设计,任务编号：652391,属于
包装设计,任务编号：651717,属于
漫画设计,任务编号：651629,属于
包装设计,任务编号：650145,属于
LOGO设计,任务编号：648003,属于
LOGO设计,任务编号：649580,属于
LOGO设计,任务编号：649544,属于
LOGO设计,任务编号：649060,属于
LOGO设计,任务编号：645378,属于
LOGO设计,任务编号：645217,属于
LOGO设计,任务编号：643939,属于
LOGO设计,任务编号：642277,属于
包装设计,任务编号：641846,属于
LOGO设计,任务编号：639685,属于
产品外观设计,任务编号：638282,属于
广告设计,任务编号：636216,属于
LOGO设计,任务编号：635529,属于
包装设计,任务编号：633957,属于
包装设计,任务编号：631926,属于
LOGO设计,任务编号：630815,属于
LOGO设计,任务编号：630737,属于
LOGO设计,任务编号：629747,属于
LOGO设计,任务编号：627643,属于
LOGO设计,任务编号：625757,属于
LOGO设计,任务编号：624677,属于
展示设计,任务编号：623928,属于
包装设计,任务编号：622794,属于
包装设计,任务编号：623014,属于
产品外观设计,任务编号：621796,属于
LOGO设计,任务编号：621063,属于
LOGO设计,任务编号：620868,属于
LOGO设计,任务编号：619607,属于
LOGO设计,任务编号：617286,属于
宣传册设计,任务编号：616845,属于
PPT设计,任务编号：616710,属于
LOGO设计,任务编号：612791,属于
LOGO设计,任务编号：612246,属于
LOGO设计,任务编号：612241,属于
LOGO设计,任务编号：612094,属于
LOGO设计,任务编号：610883,属于
包装设计,任务编号：610492,属于
LOGO设计,任务编号：607694,属于
LOGO设计,任务编号：605787,属于
包装设计,任务编号：603888,属于
包装设计,任务编号：603829,属于
详情页设计,任务编号：603545,属于
其他工业设计,任务编号：602012,属于
包装设计,任务编号：598281,属于
LOGO设计,任务编号：597920,属于
LOGO设计,任务编号：593858,属于
包装设计,任务编号：591531,属于
3D建模,任务编号：586669,属于
插画设计,任务编号：586174,属于
LOGO设计,任务编号：586077,属于
宣传册设计,任务编号：585468,属于
H5设计,任务编号：585055,属于
海报设计,任务编号：584530,属于
宣传册设计,任务编号：584198,属于
包装设计,任务编号：583839,属于
VI设计,任务编号：582845,属于
LOGO设计,任务编号：580927,属于
LOGO设计,任务编号：578777,属于
卡通形象设计,任务编号：578189,属于
包装设计,任务编号：577125,属于
包装设计,任务编号：576172,属于
LOGO设计,任务编号：574874,属于
LOGO设计,任务编号：676029,属于
包装设计,任务编号：659789,属于
LOGO设计,任务编号：659004,属于
LOGO设计,任务编号：682880,属于
LOGO设计,任务编号：607657,属于
LOGO设计,任务编号：591074,属于
LOGO设计,任务编号：589943,属于
LOGO设计,任务编号：577946,属于
LOGO设计,任务编号：576394,属于
LOGO设计,任务编号：572935,属于
LOGO设计,任务编号：620081,属于
LOGO设计,任务编号：681665,属于
LOGO设计,任务编号：656695,属于
LOGO设计,任务编号：646075,属于
LOGO设计,任务编号：619965,属于
包装设计,任务编号：604863,属于
LOGO设计,任务编号：602922,属于
LOGO设计,任务编号：602764,属于
LOGO设计,任务编号：597722,属于
LOGO设计,任务编号：687431,属于
LOGO设计,任务编号：682963,属于
LOGO设计,任务编号：588635,属于
LOGO设计,任务编号：630379,属于
LOGO设计,任务编号：679710,属于
包装设计,任务编号：688683,属于
LOGO设计,任务编号：687833,属于
LOGO设计,任务编号：687281,属于
包装设计,任务编号：675532,属于
LOGO设计,任务编号：655173,属于
LOGO设计,任务编号：652769,属于
LOGO设计,任务编号：647397,属于
其他宣传品设计,任务编号：642812,属于
店铺海报设计,任务编号：631438,属于
LOGO设计,任务编号：629286,属于
LOGO设计,任务编号：605161,属于
LOGO设计,任务编号：584922,属于
包装设计,任务编号：571536,属于
LOGO设计,任务编号：666365,属于
LOGO设计,任务编号：696447,属于
LOGO设计,任务编号：688564,属于
LOGO设计,任务编号：656651,属于
LOGO设计,任务编号：656101,属于
LOGO设计,任务编号：600796,属于
LOGO设计,任务编号：640931,属于
包装设计,任务编号：635307,属于
LOGO设计,任务编号：633862,属于
LOGO设计,任务编号：593667,属于
LOGO设计,任务编号：586922,属于
LOGO设计,任务编号：583850,属于
包装设计,任务编号：690090,属于
LOGO设计,任务编号：683571,属于
LOGO设计,任务编号：662269,属于
LOGO设计,任务编号：623942,属于
宣传单设计,任务编号：570999,属于
标签设计,任务编号：676526,属于
LOGO设计,任务编号：646551,属于
广告设计,任务编号：575928,属于
LOGO设计,任务编号：698142,属于
LOGO设计,任务编号：697700,属于
LOGO设计,任务编号：696090,属于
LOGO设计,任务编号：695011,属于
LOGO设计,任务编号：694631,属于
LOGO设计,任务编号：692453,属于
包装设计,任务编号：689634,属于
LOGO设计,任务编号：688181,属于
LOGO设计,任务编号：687439,属于
LOGO设计,任务编号：685814,属于
LOGO设计,任务编号：684709,属于
LOGO设计,任务编号：683451,属于
LOGO设计,任务编号：681206,属于
LOGO设计,任务编号：681196,属于
标签设计,任务编号：680890,属于
LOGO设计,任务编号：679334,属于
LOGO设计,任务编号：677399,属于
LOGO设计,任务编号：671986,属于
LOGO设计,任务编号：671047,属于
LOGO设计,任务编号：670527,属于
卡通形象设计,任务编号：668605,属于
包装设计,任务编号：664344,属于
包装设计,任务编号：665253,属于
LOGO设计,任务编号：664680,属于
LOGO设计,任务编号：663429,属于
宣传册设计,任务编号：662274,属于
LOGO设计,任务编号：661905,属于
LOGO设计,任务编号：661841,属于
LOGO设计,任务编号：661524,属于
LOGO设计,任务编号：661115,属于
LOGO设计,任务编号：660033,属于
LOGO设计,任务编号：658135,属于
LOGO设计,任务编号：657197,属于
LOGO设计,任务编号：656680,属于
LOGO设计,任务编号：655256,属于
LOGO设计,任务编号：654747,属于
LOGO设计,任务编号：653926,属于
LOGO设计,任务编号：653990,属于
LOGO设计,任务编号：653638,属于
LOGO设计,任务编号：651988,属于
包装设计,任务编号：649894,属于
LOGO设计,任务编号：647775,属于
包装设计,任务编号：645197,属于
LOGO设计,任务编号：646115,属于
LOGO设计,任务编号：644086,属于
产品外观设计,任务编号：643612,属于
LOGO设计,任务编号：641190,属于
LOGO设计,任务编号：639725,属于
包装设计,任务编号：636368,属于
宣传册设计,任务编号：636356,属于
LOGO设计,任务编号：634910,属于
LOGO设计,任务编号：634321,属于
宣传册设计,任务编号：630744,属于
LOGO设计,任务编号：630568,属于
LOGO设计,任务编号：630383,属于
LOGO设计,任务编号：626892,属于
LOGO设计,任务编号：626579,属于
宣传册设计,任务编号：624153,属于
包装设计,任务编号：623533,属于
包装设计,任务编号：623504,属于
LOGO设计,任务编号：622557,属于
LOGO设计,任务编号：621481,属于
VI设计,任务编号：619626,属于
LOGO设计,任务编号：618292,属于
包装设计,任务编号：617863,属于
LOGO设计,任务编号：617588,属于
其他工业设计,任务编号：614114,属于
LOGO设计,任务编号：614032,属于
LOGO设计,任务编号：613971,属于
LOGO设计,任务编号：603749,属于
海报设计,任务编号：606745,属于
LOGO设计,任务编号：603394,属于
LOGO设计,任务编号：600605,属于
包装设计,任务编号：599813,属于
LOGO设计,任务编号：599720,属于
LOGO设计,任务编号：597875,属于
包装设计,任务编号：596745,属于
宣传册设计,任务编号：595411,属于
LOGO设计,任务编号：592570,属于
LOGO设计,任务编号：591145,属于
LOGO设计,任务编号：590942,属于
海报设计,任务编号：587131,属于
3D建模,任务编号：585845,属于
LOGO设计,任务编号：583904,属于
包装设计,任务编号：583631,属于
LOGO设计,任务编号：578603,属于
LOGO设计,任务编号：576894,属于
包装设计,任务编号：573053,属于
产品外观设计,任务编号：569755,属于
包装设计,任务编号：679798,属于
LOGO设计,任务编号：689377,属于
LOGO设计,任务编号：684532,属于
LOGO设计,任务编号：678408,属于
LOGO设计,任务编号：677370,属于
LOGO设计,任务编号：670290,属于
LOGO设计,任务编号：667789,属于
LOGO设计,任务编号：660921,属于
LOGO设计,任务编号：659642,属于
LOGO设计,任务编号：638479,属于
LOGO设计,任务编号：689541,属于
LOGO设计,任务编号：681941,属于
LOGO设计,任务编号：670750,属于
LOGO设计,任务编号：648013,属于
LOGO设计,任务编号：695871,属于
包装设计,任务编号：686052,属于
包装设计,任务编号：684343,属于
LOGO设计,任务编号：677339,属于
包装设计,任务编号：632790,属于
LOGO设计,任务编号：612676,属于
包装设计,任务编号：622006,属于
LOGO设计,任务编号：698151,属于
LOGO设计,任务编号：693010,属于
LOGO设计,任务编号：692786,属于
名片设计,任务编号：689185,属于
LOGO设计,任务编号：687327,属于
LOGO设计,任务编号：674276,属于
LOGO设计,任务编号：668164,属于
LOGO设计,任务编号：662865,属于
LOGO设计,任务编号：630799,属于
LOGO设计,任务编号：629903,属于
海报设计,任务编号：627574,属于
LOGO设计,任务编号：619047,属于
LOGO设计,任务编号：614529,属于
LOGO设计,任务编号：611752,属于
PPT设计,任务编号：611377,属于
包装设计,任务编号：601247,属于
PPT设计,任务编号：597292,属于
包装设计,任务编号：592940,属于
LOGO设计,任务编号：592885,属于
