Designer_ID,Deviation,Year,Volume,Entropy,Gini
B747355,0.9658658342162846,2019,1.0000000000000002,5.2112105412034495,0.067394092432606
B747369,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747379,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B747387,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747390,0.8997530165187645,2019,1.0,5.45144453799276,0.0743764138866214
B747391,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B747392,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B747393,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B747396,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B747397,0.9513279293115863,2019,0.9999999999999996,4.501629167387827,0.0398550715471014
B747410,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B747435,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747444,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747458,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747461,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747515,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747518,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747519,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747520,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747521,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B747522,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747523,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747575,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747582,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
B747586,0.4806593628694258,2019,0.9999999999999996,7.51699544764057,0.1944357088894889
B747612,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747615,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B747669,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B747673,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B747674,0.8627170189685576,2019,0.9999999999999998,6.408473102981473,0.1101588527416397
B747675,0.9712943215868823,2019,1.0000000000000002,5.483856189774724,0.0587234014953193
B747676,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B747681,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747682,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747686,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747695,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747697,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747721,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B747724,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B747747,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747748,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747749,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747753,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747769,0.9309211004301083,2019,1.0000000000000002,5.233811593016277,0.1627906906744189
B747776,0.8999249789630915,2019,1.0,5.0,0.0
B747798,0.941057045439605,2019,1.0,6.885671326300793,0.1151540948493169
B747805,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747807,0.9430258507873714,2019,1.0,6.357552004618085,-4.061791220439791e-18
B747810,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747828,0.9473393277413628,2019,0.9999999999999998,5.606682428279933,0.1460139779832172
B747832,0.9492341492478928,2019,1.0,6.11436944588676,0.0269841250952382
B747835,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B747836,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B747839,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747841,0.9658658342162846,2019,1.0000000000000002,5.2112105412034495,0.067394092432606
B747844,0.8614174846618423,2019,1.0,5.257756064128518,0.1684981614212457
B747856,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B747858,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B747860,0.8562178795528952,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B747863,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747864,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B747865,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747866,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B747867,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747870,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B747874,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B747888,0.941057045439605,2019,1.0,6.885671326300793,0.1151540948493169
B747911,0.9243164485940576,2019,1.0,1.584962500721156,0.0
B747919,0.9243164485940576,2019,1.0,1.584962500721156,0.0
B747926,0.8090072891606017,2019,1.0,7.460504357482734,0.1385467837389577
B747974,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B747978,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748039,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748040,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748053,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B748056,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B748063,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748067,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
B748098,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B748101,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B748111,0.9409301616218926,2019,1.0,5.643856189774724,6.661337814684047e-18
B748163,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B748171,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B748173,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748190,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748193,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748204,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748214,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B748229,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748231,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748235,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748273,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748276,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748328,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748334,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748344,0.7643545437547962,2019,0.9999999999999996,6.259333436112248,0.066716301505287
B748351,0.7643545437547962,2019,0.9999999999999996,6.259333436112248,0.066716301505287
B748353,0.9658658342162846,2019,1.0000000000000002,5.2112105412034495,0.067394092432606
B748355,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748409,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748440,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748509,0.9413789960988248,2019,1.0000000000000002,5.241579138711659,0.0475297042126329
B748510,0.557168828918828,2019,1.0000000000000002,6.6858609494559165,0.2292071227637034
B748511,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B748513,0.9289638304436998,2019,1.0000000000000002,5.59579404113946,0.1666214290990507
B748531,0.975501980133284,2019,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B748537,0.9594685019921142,2019,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B748613,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B748616,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B748618,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B748620,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B748632,0.9854788494747238,2019,1.0,6.225186429663009,0.0962962884962969
B748636,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748655,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748656,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748657,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748658,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B748662,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748665,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748669,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748670,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748672,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748678,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748683,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748687,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748691,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B748693,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B748697,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B748698,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B748703,0.8614174846618423,2019,1.0,5.257756064128518,0.1684981614212457
B748713,0.9029449987353371,2019,1.0,6.315158644859933,0.0121913570493828
B748722,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748726,0.9836176075898726,2019,0.9999999999999998,4.142664355548849,0.0497076014444444
B748731,0.9029449987353371,2019,1.0,6.315158644859933,0.0121913570493828
B748745,0.9430258507873714,2019,1.0,6.357552004618085,-4.061791220439791e-18
B748783,0.8997530165187645,2019,1.0,5.45144453799276,0.0743764138866214
B748791,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B748828,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
B748830,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748832,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B748833,0.9929485650492649,2019,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B748846,0.9513279293115863,2019,0.9999999999999996,4.501629167387827,0.0398550715471014
B748865,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748869,0.9295526966769508,2019,0.9999999999999998,6.218275843086428,0.0371419025736177
B748870,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
B748872,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B748887,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748889,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B748891,0.9309211004301083,2019,1.0000000000000002,5.233811593016277,0.1627906906744189
B748914,0.9472800461441214,2019,1.0,5.614709844115209,-1.3594566982337525e-17
B748949,0.8562178795528952,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B748982,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749011,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749066,0.7447083556483696,2019,1.0,7.5916752214566685,0.0380834393218784
B749085,0.9492341492478928,2019,1.0,6.11436944588676,0.0269841250952382
B749089,0.9728392588235822,2019,1.0000000000000002,4.321928094887362,0.0
B749114,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749121,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749123,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749126,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749128,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749134,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749138,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749141,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749144,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749149,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749150,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749152,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749176,0.9594685019921142,2019,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B749202,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749214,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749251,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B749265,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749276,0.9473393277413628,2019,0.9999999999999998,5.606682428279933,0.1460139779832172
B749284,0.9857805438226334,2019,1.0,2.321928094887362,2.220446038148083e-17
B749298,0.9656656694687736,2019,1.0,2.321928094887362,2.220446038148083e-17
B749302,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B749341,0.9544808938035788,2019,1.0,5.374057377298846,0.1674603099246035
B749342,0.9544808938035788,2019,1.0,5.374057377298846,0.1674603099246035
B749343,0.9544808938035788,2019,1.0,5.374057377298846,0.1674603099246035
B749374,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B749387,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749388,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749390,0.8090072891606017,2019,1.0,7.460504357482734,0.1385467837389577
B749392,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
B749449,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749475,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749482,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B749484,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B749485,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B749486,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B749506,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B749507,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B749509,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B749511,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B749518,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
B749520,0.9658658342162846,2019,1.0000000000000002,5.2112105412034495,0.067394092432606
B749521,0.7643545437547962,2019,0.9999999999999996,6.259333436112248,0.066716301505287
B749526,0.7643545437547962,2019,0.9999999999999996,6.259333436112248,0.066716301505287
B749528,0.8614174846618423,2019,1.0,5.257756064128518,0.1684981614212457
B749558,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B749602,0.9589253734989933,2019,1.0,5.999861811516423,0.0665883228632984
B749633,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749635,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749636,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B749639,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749642,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749644,0.9205608334649387,2019,1.0,4.640223928941852,0.1128205098871795
B749656,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749675,0.8950319963738886,2019,0.9999999999999998,6.0505534422854135,0.028120266340039
B749700,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749701,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749705,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749718,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749720,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749721,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749723,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749724,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749725,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749726,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B749740,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749751,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B749754,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B749762,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
