Source,Target,Type
任务编号：867609,knowledge:H5页面设计,关联
任务编号：867609,knowledge:交互设计,关联
任务编号：867616,knowledge:视频直播,关联
任务编号：867616,knowledge:软件开发,关联
任务编号：867616,knowledge:四期,关联
任务编号：867617,knowledge:电商小程序,关联
任务编号：867617,knowledge:小程序开发,关联
任务编号：867618,knowledge:客户管理,关联
任务编号：867618,knowledge:办公应用,关联
任务编号：867627,knowledge:生活服务,关联
任务编号：867627,knowledge:软件开发,关联
任务编号：867629,knowledge:行政管理,关联
任务编号：867629,knowledge:软件开发,关联
任务编号：867630,knowledge:视频直播,关联
任务编号：867630,knowledge:软件开发,关联
任务编号：867634,knowledge:视频直播,关联
任务编号：867634,knowledge:软件开发,关联
任务编号：867634,knowledge:二期,关联
任务编号：867635,knowledge:企业网站,关联
任务编号：867635,knowledge:二次开发,关联
任务编号：867636,knowledge:北京全景拍摄,关联
任务编号：867636,knowledge:定金,关联
任务编号：867650,knowledge:北京全景拍摄,关联
任务编号：867650,knowledge:尾款,关联
任务编号：867652,knowledge:铁路护路,关联
任务编号：867652,knowledge:卡通形象,关联
任务编号：867659,knowledge:期刊排版,关联
任务编号：867659,knowledge:杂志设计,关联
任务编号：867668,knowledge:支付宝H5支付,关联
任务编号：867680,knowledge:医疗器械,关联
任务编号：867680,knowledge:宣传册,关联
任务编号：867680,knowledge:设计,关联
任务编号：867694,knowledge:富氢水,关联
任务编号：867694,knowledge:包装设计,关联
任务编号：867711,knowledge:语音教育,关联
任务编号：867711,knowledge:APP开发,关联
任务编号：867712,knowledge:品牌全案,关联
任务编号：867718,knowledge:商业计划书,关联
任务编号：867722,knowledge:中医类,关联
任务编号：867722,knowledge:logo,关联
任务编号：867722,knowledge:VI应用,关联
任务编号：867724,knowledge:微信运营,关联
任务编号：867724,knowledge:代运营,关联
任务编号：867729,knowledge:品牌全案,关联
任务编号：867731,knowledge:朋友圈运营,关联
任务编号：867731,knowledge:代运营服务,关联
任务编号：867734,knowledge:QQ沟通,关联
任务编号：867745,knowledge:贝壳网,关联
任务编号：867745,knowledge:下载注册,关联
任务编号：867745,knowledge:一稿设计,关联
任务编号：867752,knowledge:儿童电动车,关联
任务编号：867752,knowledge:设计,关联
任务编号：867761,knowledge:婚恋网站,关联
任务编号：867761,knowledge:源码,关联
任务编号：867762,knowledge:原系统,关联
任务编号：867762,knowledge:tp3.2,关联
任务编号：867762,knowledge:卡通果园,关联
任务编号：867762,knowledge:果园会员中心,关联
任务编号：867770,knowledge:香肠包装,关联
任务编号：867770,knowledge:5系列,关联
任务编号：867778,knowledge:LOGO设计,关联
任务编号：867782,knowledge:电商小程序,关联
任务编号：867808,knowledge:户外登山,关联
任务编号：867808,knowledge:旗舰店,关联
任务编号：867808,knowledge:logo设计,关联
任务编号：867815,knowledge:社区团购,关联
任务编号：867815,knowledge:商城,关联
任务编号：867815,knowledge:小程序,关联
任务编号：867816,knowledge:服务行业类型,关联
任务编号：867816,knowledge:APP开发,关联
任务编号：867818,knowledge:儿童综合乐园,关联
任务编号：867818,knowledge:logo设计,关联
任务编号：867822,knowledge:茶叶包装盒,关联
任务编号：867822,knowledge:设计,关联
任务编号：867824,knowledge:服装店,关联
任务编号：867824,knowledge:VI设计,关联
任务编号：867824,knowledge:导视设计,关联
任务编号：867827,knowledge:零食包装,关联
任务编号：867827,knowledge:设计,关联
任务编号：867827,knowledge:包袋,关联
任务编号：867830,knowledge:大型活动,关联
任务编号：867830,knowledge:宣传海报,关联
任务编号：867830,knowledge:设计,关联
任务编号：867835,knowledge:网红小零食,关联
任务编号：867835,knowledge:包装设计,关联
任务编号：867835,knowledge:标签设计,关联
任务编号：867850,knowledge:易拉宝,关联
任务编号：867850,knowledge:设计,关联
任务编号：867857,knowledge:手机店铺,关联
任务编号：867857,knowledge:店铺装修,关联
任务编号：867857,knowledge:淘店,关联
任务编号：867875,knowledge:微信表情,关联
任务编号：867875,knowledge:设计,关联
任务编号：867880,knowledge:视频拍摄,关联
任务编号：867880,knowledge:视频发布,关联
任务编号：867887,knowledge:商城app,关联
任务编号：867887,knowledge:三期开发,关联
任务编号：867889,knowledge:商城app,关联
任务编号：867889,knowledge:二期开发,关联
任务编号：867890,knowledge:婴幼儿产品,关联
任务编号：867890,knowledge:包装袋设计,关联
任务编号：867892,knowledge:智能行业软件开发,关联
任务编号：867892,knowledge:三期,关联
任务编号：867894,knowledge:智能行业软件开发,关联
任务编号：867894,knowledge:期,关联
任务编号：867895,knowledge:软件开发,关联
任务编号：867895,knowledge:培训,关联
任务编号：867895,knowledge:第3期,关联
任务编号：867897,knowledge:视频监控,关联
任务编号：867897,knowledge:软件管理,关联
任务编号：867900,knowledge:直播APP,关联
任务编号：867900,knowledge:开发,关联
任务编号：867910,knowledge:PHP网站,关联
任务编号：867910,knowledge:二次开发,关联
任务编号：867930,knowledge:资本投资,关联
任务编号：867930,knowledge:VI设计,关联
任务编号：867930,knowledge:控股公司,关联
任务编号：867932,knowledge:LOGO设计,关联
任务编号：867932,knowledge:农产品加工,关联
任务编号：867933,knowledge:地产运营公司,关联
任务编号：867933,knowledge:VI设计,关联
任务编号：867938,knowledge:砂锅串串店,关联
任务编号：867938,knowledge:标志设计,关联
任务编号：867939,knowledge:牛肉干,关联
任务编号：867939,knowledge:包装设计,关联
任务编号：867940,knowledge:零售超市,关联
任务编号：867940,knowledge:LOGO设计,关联
任务编号：867941,knowledge:logo设计,关联
任务编号：867941,knowledge:套餐,关联
任务编号：867942,knowledge:火锅底料,关联
任务编号：867942,knowledge:包装设计,关联
任务编号：867944,knowledge:高端洗护品牌,关联
任务编号：867944,knowledge:策划设计,关联
任务编号：867947,knowledge:卫生用品,关联
任务编号：867947,knowledge:LOGO设计,关联
任务编号：868002,knowledge:APP视觉设计,关联
任务编号：868015,knowledge:超市派送,关联
任务编号：868015,knowledge:软件开发,关联
任务编号：868016,knowledge:小视频,关联
任务编号：868016,knowledge:APP开发,关联
任务编号：868017,knowledge:游戏开发,关联
任务编号：868028,knowledge:抖音脚本,关联
任务编号：868028,knowledge:视频脚本,关联
任务编号：868031,knowledge:宣传画册,关联
任务编号：868031,knowledge:设计,关联
任务编号：868032,knowledge:茶油,关联
任务编号：868032,knowledge:全案策划,关联
任务编号：868033,knowledge:茶油,关联
任务编号：868033,knowledge:全案策划,关联
任务编号：868034,knowledge:茶油,关联
任务编号：868034,knowledge:全案策划,关联
任务编号：868035,knowledge:茶油,关联
任务编号：868035,knowledge:全案策划,关联
任务编号：868052,knowledge:商城购物,关联
任务编号：868052,knowledge:软件开发,关联
任务编号：868053,knowledge:微信公众号,关联
任务编号：868053,knowledge:开发,关联
任务编号：868055,knowledge:直播APP,关联
任务编号：868055,knowledge:应用开发,关联
任务编号：868061,knowledge:线上答题系统,关联
任务编号：868061,knowledge:答题系统,关联
任务编号：868061,knowledge:系统修复,关联
任务编号：868071,knowledge:微信小程序,关联
任务编号：868071,knowledge:修改,关联
任务编号：868074,knowledge:校园生活,关联
任务编号：868074,knowledge:小程序,关联
任务编号：868074,knowledge:定制开发,关联
任务编号：868079,knowledge:蚂蚁分类信息网站,关联
任务编号：868079,knowledge:二次开发,关联
任务编号：868120,knowledge:社区团购,关联
任务编号：868120,knowledge:商城,关联
任务编号：868120,knowledge:小程序,关联
任务编号：868126,knowledge:店铺图,关联
任务编号：868126,knowledge:店招图,关联
任务编号：868126,knowledge:厨房图,关联
任务编号：868126,knowledge:餐厅图,关联
任务编号：868126,knowledge:3D效果图,关联
任务编号：868131,knowledge:企业网站,关联
任务编号：868131,knowledge:手机网站,关联
任务编号：868137,knowledge:手机网站,关联
任务编号：868137,knowledge:网站建设,关联
任务编号：868141,knowledge:跑腿app,关联
任务编号：868141,knowledge:成品购买,关联
任务编号：868145,knowledge:网站建设,关联
任务编号：868145,knowledge:开发,关联
任务编号：868147,knowledge:餐饮管理,关联
任务编号：868147,knowledge:APP开发,关联
任务编号：868151,knowledge:APP开发,关联
任务编号：868151,knowledge:生活服务,关联
任务编号：868152,knowledge:企业网站,关联
任务编号：868152,knowledge:网站建设,关联
任务编号：868159,knowledge:门头设计,关联
任务编号：868159,knowledge:门店标识,关联
任务编号：868165,knowledge:商城公众号,关联
任务编号：868165,knowledge:开发,关联
任务编号：868194,knowledge:电商平台,关联
任务编号：868194,knowledge:小程序,关联
任务编号：868199,knowledge:前后景滚筒轮播,关联
任务编号：868200,knowledge:火头麒麟,关联
任务编号：868200,knowledge:动漫形象,关联
任务编号：868200,knowledge:角色设计,关联
任务编号：868205,knowledge:网站后台接口,关联
任务编号：868205,knowledge:开发,关联
任务编号：868208,knowledge:包装设计,关联
任务编号：868209,knowledge:地摊,关联
任务编号：868209,knowledge:线上商城,关联
任务编号：868211,knowledge:LOGO设计,关联
任务编号：868268,knowledge:漫画设计,关联
任务编号：868268,knowledge:精品,关联
任务编号：868289,knowledge:嵌入式软件,关联
任务编号：868289,knowledge:软件开发,关联
任务编号：868289,knowledge:三期,关联
任务编号：868295,knowledge:背景墙,关联
任务编号：868299,knowledge:小视频软件,关联
任务编号：868299,knowledge:软件开发,关联
任务编号：868299,knowledge:三期,关联
任务编号：868305,knowledge:物业管理,关联
任务编号：868305,knowledge:软件开发,关联
任务编号：868311,knowledge:二级分销系统,关联
任务编号：868311,knowledge:系统开发,关联
任务编号：868311,knowledge:分销系统,关联
